season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Jahaad Proctor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Miller Kopp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Evan Boudreaux,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Nojel Eastern,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Pat Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Sasha Stefanovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Robbie Beran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Trevion Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Ryan Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Pete Nance,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-02-01,2181044,2,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Purdue,1
2019-20,2020-02-01,2181044,3,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,2381,1181,19,Trevion Williams with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Northwestern,1
2019-20,2020-02-01,2181044,4,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1547,Northwestern,2350,1150,31,Wildcats with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Purdue,2
2019-20,2020-02-01,2181044,5,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,2,-2,1577,Purdue,2336,1136,14,Trevion Williams makes a jump shot from 10 feet out. Sasha Stefanovic with the assist.,made,FALSE,FALSE,Jump Shot,29.5,14.65,1133911,Trevion Williams,Sasha Stefanovic,0,Purdue,Northwestern,3
2019-20,2020-02-01,2181044,6,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,3,2,1,1547,Northwestern,2305,1105,31,Miller Kopp makes a 3-point jump shot from 23 feet out. Pete Nance with the assist.,made,FALSE,TRUE,Jump Shot,34.9,26.049999999999997,1133857,Miller Kopp,Pete Nance,0,Northwestern,Purdue,4
