season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Mamadi Diakite,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Jay Huff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Braxton Key,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - James Banks III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Jose Alvarado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Moses Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Jordan Usher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Michael Devoe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Kihei Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,1,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Tomas Woldetensae,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,2,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia,1,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,4,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,2,-2,1677,Virginia,2385,1185,15,Jay Huff makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,942843,Jay Huff,NA,0,Virginia,Georgia Tech,1,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,5,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,2,-2,1677,Virginia,2375,1175,10,Braxton Key misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,946914,Braxton Key,NA,0,Virginia,Virginia,2,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,6,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,2,-2,1677,Virginia,2375,1175,0,Jay Huff with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,2,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,7,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,2,-2,1422,Georgia Tech,2343,1143,32,Tomas Woldetensae steals the ball from Jordan Usher.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Virginia,2,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,8,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,0,2,-2,1677,Virginia,2328,1128,15,James Banks III steals the ball from Mamadi Diakite.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Georgia Tech,3,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,9,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1422,Georgia Tech,2323,1123,5,James Banks III makes a layup. Michael Devoe with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,956565,James Banks III,Michael Devoe,0,Georgia Tech,Virginia,4,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,10,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1677,Virginia,2308,1108,15,Braxton Key misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37.3,26.05,946914,Braxton Key,NA,0,Virginia,Virginia,5,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,11,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1422,Georgia Tech,2308,1108,0,Michael Devoe with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Georgia Tech,5,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,12,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1422,Georgia Tech,2296,1096,12,Tomas Woldetensae steals the ball from Jordan Usher.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Virginia,6,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,14,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1677,Virginia,2287,1087,9,Tomas Woldetensae misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1180151,Tomas Woldetensae,NA,0,Virginia,Virginia,7,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,15,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1422,Georgia Tech,2287,1087,0,Jordan Usher with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Georgia Tech,7,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,22,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1422,Georgia Tech,2281,1081,6,Tomas Woldetensae steals the ball from Michael Devoe.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Virginia,8,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,38,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1677,Virginia,2259,1059,22,Offensive foul committed by Mamadi Diakite.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,9,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,39,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,2,2,0,1677,Virginia,2259,1059,0,Mamadi Diakite with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Georgia Tech,9,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,41,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,5,2,3,1422,Georgia Tech,2237,1037,22,Jordan Usher makes a 3-point jump shot from 24 feet out. Moses Wright with the assist.,made,FALSE,TRUE,Jump Shot,42.9,21.349999999999994,1061562,Jordan Usher,Moses Wright,0,Georgia Tech,Virginia,10,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
2019-20,2020-01-18,2188828,43,0,1,Georgia Tech,Virginia,Yellow Jackets,Cavaliers,4,4,5,2,3,1677,Virginia,2216,1016,21,Tomas Woldetensae misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,5.5,19.95,1180151,Tomas Woldetensae,NA,0,Virginia,Virginia,11,NA,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe,Mamadi Diakite,Jay Huff,Braxton Key,Kihei Clark,Tomas Woldetensae
