season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Isaiah Moss,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Jaire Grayer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Udoka Azubuike,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Desmond Bane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Marcus Garrett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kevin Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Devon Dotson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Ochai Agbaji,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Edric Dennis Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,1,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - PJ Fuller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,2,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,TCU,1,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,6,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1643,TCU,2377,1177,23,Desmond Bane misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,8.2,15.55,944263,Desmond Bane,NA,0,TCU,TCU,1,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
2019-20,2020-03-04,2191181,7,0,1,Kansas,TCU,Jayhawks,Horned Frogs,4,4,0,0,0,1456,Kansas,2377,1177,0,Isaiah Moss with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,Kansas,1,NA,Isaiah Moss,Udoka Azubuike,Marcus Garrett,Devon Dotson,Ochai Agbaji,Jaire Grayer,Desmond Bane,Kevin Samuel,Edric Dennis Jr.,PJ Fuller
