season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1572,Portland,NA,NA,NA,Starting Lineup - Takiula Fahrensohn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1310,Ball State,NA,NA,NA,Starting Lineup - Luke Bumbalough,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1310,Ball State,NA,NA,NA,Starting Lineup - Jarron Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1572,Portland,NA,NA,NA,Starting Lineup - Malcolm Porter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1310,Ball State,NA,NA,NA,Starting Lineup - Kyle Mallers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1572,Portland,NA,NA,NA,Starting Lineup - Isaiah White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1310,Ball State,NA,NA,NA,Starting Lineup - Tahjai Teague,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1572,Portland,NA,NA,NA,Starting Lineup - Chase Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1310,Ball State,NA,NA,NA,Starting Lineup - Ishmael El-Amin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
2019-20,2019-12-25,2164304,1,1,1,Ball State,Portland,Cardinals,Pilots,4,4,0,0,0,1572,Portland,NA,NA,NA,Starting Lineup - Tahirou Diabate,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Luke Bumbalough,Jarron Coleman,Kyle Mallers,Tahjai Teague,Ishmael El-Amin,Takiula Fahrensohn,Malcolm Porter,Isaiah White,Chase Adams,Tahirou Diabate
