season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Tevin Mack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Trey Jemison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Prentiss Hubb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Clyde Trapp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Juwan Durham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - John Newman III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - John Mooney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Rex Pflueger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - T.J. Gibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,1,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Al-Amir Dawes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
2019-20,2020-02-09,2188871,2,0,1,Clemson,Notre Dame,Tigers,Fighting Irish,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Clemson,1,NA,Tevin Mack,Trey Jemison,Clyde Trapp,John Newman III,Al-Amir Dawes,Prentiss Hubb,Juwan Durham,John Mooney,Rex Pflueger,T.J. Gibbs
