season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Quincy McKnight,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Myles Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Myles Cale,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Sandro Mamukelashvili,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Romaro Gill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Leonard Harper-Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Gabe Watson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Boban Jacdonmi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Artur Konontsuk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
2019-20,2019-11-28,2164442,1,1,1,Seton Hall,Southern Miss,Pirates,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Jay Malone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quincy McKnight,Myles Powell,Myles Cale,Sandro Mamukelashvili,Romaro Gill,Leonard Harper-Baker,Gabe Watson,Boban Jacdonmi,Artur Konontsuk,Jay Malone
