season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - RJ Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Derrick Alston Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Marcus Dickinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Justinian Jessup,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - James Banks III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Jose Alvarado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Moses Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Jordan Usher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Abu Kigab,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,1,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Michael Devoe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,2,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia Tech,1,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,4,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,0,2,-2,1422,Georgia Tech,2373,1173,27,James Banks III makes a hook shot from 11 feet out.,made,FALSE,FALSE,Hook Shot,35.8,8.25,956565,James Banks III,NA,0,Georgia Tech,Boise State,1,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,5,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,3,2,1,1316,Boise State,2359,1159,14,Marcus Dickinson makes a 3-point jump shot from 23 feet out. Abu Kigab with the assist.,made,FALSE,TRUE,Jump Shot,47.4,10.25,951199,Marcus Dickinson,Abu Kigab,0,Boise State,Georgia Tech,2,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,6,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,3,5,-2,1422,Georgia Tech,2347,1147,12,Moses Wright makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,2,8.25,1060920,Moses Wright,NA,0,Georgia Tech,Boise State,3,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,7,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,3,5,-2,1316,Boise State,2323,1123,24,RJ Williams misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,902059,RJ Williams,NA,0,Boise State,Boise State,4,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
2019-20,2019-12-22,2164311,8,1,1,Boise State,Georgia Tech,Broncos,Yellow Jackets,4,4,3,5,-2,1316,Boise State,2323,1123,0,Justinian Jessup with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boise State,Boise State,4,NA,RJ Williams,Derrick Alston Jr.,Marcus Dickinson,Justinian Jessup,Abu Kigab,James Banks III,Jose Alvarado,Moses Wright,Jordan Usher,Michael Devoe
