season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Tyson Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Abdul Ado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Johnny McCants,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Shunn Buchanan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Nick Weatherspoon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Jabari Rice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Reggie Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Robert Woodard II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Ivan Aurrecoechea,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,1,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Trevelin Queen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-22,2188755,2,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Mississippi State,1
2019-20,2019-12-22,2188755,4,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,2381,1181,19,Nick Weatherspoon misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,30,21.450000000000003,1077496,Nick Weatherspoon,NA,0,Mississippi State,Mississippi State,1
2019-20,2019-12-22,2188755,5,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,2381,1181,0,Ivan Aurrecoechea with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,New Mexico State,1
2019-20,2019-12-22,2188755,6,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,2362,1162,19,Jabari Rice misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,2.1000000000000014,21.65,1083035,Jabari Rice,NA,0,New Mexico State,New Mexico State,2
2019-20,2019-12-22,2188755,7,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,2362,1162,0,Jabari Rice with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico State,New Mexico State,2
2019-20,2019-12-22,2188755,8,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1532,New Mexico State,2352,1152,10,Ivan Aurrecoechea misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,15.7,15.55,1138036,Ivan Aurrecoechea,NA,0,New Mexico State,New Mexico State,2
2019-20,2019-12-22,2188755,9,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,2352,1152,0,Robert Woodard II with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico State,Mississippi State,2
2019-20,2019-12-22,2188755,10,0,1,Mississippi State,New Mexico State,Bulldogs,Aggies,4,4,0,0,0,1506,Mississippi State,2333,1133,19,Johnny McCants blocks a Reggie Perry jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,18.5,7.549999999999997,1134187,Reggie Perry,NA,0,Mississippi State,Mississippi State,3
