season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Myles Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Delante Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Morgan Means,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Quade Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Nahziah Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Hameir Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Riley Grigsby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Terrell Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Jaden McDaniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Isaiah Stewart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,2,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Seattle,1,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,4,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,2,-2,1598,Seattle,2386,1186,14,Riley Grigsby dunks. Delante Jones with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,1138046,Riley Grigsby,Delante Jones,0,Seattle,Washington,1,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,5,0,1,Washington,Seattle,Huskies,Redhawks,4,4,2,2,0,1685,Washington,2371,1171,15,Jaden McDaniels makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,33.2,21.650000000000006,1177013,Jaden McDaniels,NA,0,Washington,Seattle,2,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,7.5,0,1,Washington,Seattle,Huskies,Redhawks,4,4,2,2,0,1598,Seattle,2345,1145,26,Myles Carter with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seattle,Washington,3,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
2019-20,2019-12-17,2175734,9,0,1,Washington,Seattle,Huskies,Redhawks,4,4,4,2,2,1685,Washington,2335,1135,10,Quade Green makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1067851,Quade Green,NA,0,Washington,Seattle,4,NA,Quade Green,Nahziah Carter,Hameir Wright,Jaden McDaniels,Isaiah Stewart,Myles Carter,Delante Jones,Morgan Means,Riley Grigsby,Terrell Brown
