season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Ako Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Robert Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1548,Northwestern State,NA,NA,NA,Starting Lineup - John Norvel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Trey Murphy III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Drew Peterson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Chris Mullins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1548,Northwestern State,NA,NA,NA,Starting Lineup - Chudier Bile,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1548,Northwestern State,NA,NA,NA,Starting Lineup - Jairus Roberson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1548,Northwestern State,NA,NA,NA,Starting Lineup - Jamaure Gregg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,1,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,1548,Northwestern State,NA,NA,NA,Starting Lineup - Jovan Zelenbaba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
2019-20,2019-11-12,2172879,2,0,1,Northwestern State,Rice,Demons,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rice,1,NA,John Norvel,Chudier Bile,Jairus Roberson,Jamaure Gregg,Jovan Zelenbaba,Ako Adams,Robert Martin,Trey Murphy III,Drew Peterson,Chris Mullins
