season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - C.J. Bryce,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Markell Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Kobe Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Devon Brewer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Corey Tillery,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Troymain Crosby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Braxton Beverly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Jericole Hellems,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Manny Bates,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
2019-20,2019-11-19,2188941,1,0,1,North Carolina State,Alcorn State,Wolfpack,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Isaiah Attles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Bryce,Markell Johnson,Braxton Beverly,Jericole Hellems,Manny Bates,Kobe Wilson,Devon Brewer,Corey Tillery,Troymain Crosby,Isaiah Attles
