season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Mike Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Jake Killingsworth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Jordan Bruner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Eric Monroe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Randy Brumant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Tai Bibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Jalen Gabbidon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Azar Swain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1716,Yale,NA,NA,NA,Starting Lineup - Paul Atkinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,1,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,1362,Columbia,NA,NA,NA,Starting Lineup - Jack Forrest,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2020-01-31,2185874,2,0,1,Yale,Columbia,Bulldogs,Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Yale,1
2019-20,2020-01-31,2185874,4,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,0,2,1716,Yale,2379,1179,21,Jalen Gabbidon makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1065767,Jalen Gabbidon,NA,0,Yale,Columbia,1
2019-20,2020-01-31,2185874,5,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,0,2,1362,Columbia,2359,1159,20,Mike Smith misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,21.7,22.65,953905,Mike Smith,NA,0,Columbia,Columbia,2
2019-20,2020-01-31,2185874,6,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,0,2,1716,Yale,2359,1159,0,Jordan Bruner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Columbia,Yale,2
2019-20,2020-01-31,2185874,7,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,0,2,1716,Yale,2350,1150,9,Jordan Bruner misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,27.5,32.05,953938,Jordan Bruner,NA,0,Yale,Yale,3
2019-20,2020-01-31,2185874,8,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,0,2,1362,Columbia,2350,1150,0,Tai Bibbs with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Yale,Columbia,3
2019-20,2020-01-31,2185874,9,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,2,0,1362,Columbia,2335,1135,15,Randy Brumant makes a jump shot from 15 feet out. Jake Killingsworth with the assist.,made,FALSE,FALSE,Jump Shot,10.1,8.55,1065741,Randy Brumant,Jake Killingsworth,0,Columbia,Yale,4
2019-20,2020-01-31,2185874,10,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,2,0,1716,Yale,2310,1110,25,Jordan Bruner misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,21.2,12.950000000000003,953938,Jordan Bruner,NA,0,Yale,Yale,5
2019-20,2020-01-31,2185874,11,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,2,0,1362,Columbia,2310,1110,0,Jack Forrest with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Yale,Columbia,5
2019-20,2020-01-31,2185874,12,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,2,0,1362,Columbia,2302,1102,8,Jake Killingsworth misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,11,26.05,953906,Jake Killingsworth,NA,0,Columbia,Columbia,6
2019-20,2020-01-31,2185874,13,0,1,Yale,Columbia,Bulldogs,Lions,4,4,2,2,0,1716,Yale,2302,1102,0,Paul Atkinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Columbia,Yale,6
2019-20,2020-01-31,2185874,14,0,1,Yale,Columbia,Bulldogs,Lions,4,4,4,2,2,1716,Yale,2279,1079,23,Azar Swain makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1065768,Azar Swain,NA,0,Yale,Columbia,7
2019-20,2020-01-31,2185874,15,0,1,Yale,Columbia,Bulldogs,Lions,4,4,4,5,-1,1362,Columbia,2260,1060,19,Jake Killingsworth makes a 3-point jump shot from 26 feet out. Randy Brumant with the assist.,made,FALSE,TRUE,Jump Shot,8.8,25.35,953906,Jake Killingsworth,Randy Brumant,0,Columbia,Yale,8
2019-20,2020-01-31,2185874,16,0,1,Yale,Columbia,Bulldogs,Lions,4,4,4,5,-1,1716,Yale,2239,1039,21,Paul Atkinson misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,19.8,13.150000000000006,1065772,Paul Atkinson,NA,0,Yale,Yale,9
2019-20,2020-01-31,2185874,17,0,1,Yale,Columbia,Bulldogs,Lions,4,4,4,5,-1,1362,Columbia,2239,1039,0,Jack Forrest with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Yale,Columbia,9
2019-20,2020-01-31,2185874,18,0,1,Yale,Columbia,Bulldogs,Lions,4,4,4,5,-1,1362,Columbia,2228,1028,11,Jack Forrest misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,26.3,14.65,1176282,Jack Forrest,NA,0,Columbia,Columbia,10
2019-20,2020-01-31,2185874,19,0,1,Yale,Columbia,Bulldogs,Lions,4,4,4,5,-1,1716,Yale,2228,1028,0,Jordan Bruner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Columbia,Yale,10
2019-20,2020-01-31,2185874,20,0,1,Yale,Columbia,Bulldogs,Lions,4,4,6,5,1,1716,Yale,2217,1017,11,Paul Atkinson makes a layup. Eric Monroe with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1065772,Paul Atkinson,Eric Monroe,0,Yale,Columbia,11
2019-20,2020-01-31,2185874,21,0,1,Yale,Columbia,Bulldogs,Lions,4,4,6,8,-2,1362,Columbia,2201,1001,16,Jack Forrest makes a 3-point jump shot from 24 feet out. Tai Bibbs with the assist.,made,FALSE,TRUE,Jump Shot,41.8,23.05,1176282,Jack Forrest,Tai Bibbs,0,Columbia,Yale,12
2019-20,2020-01-31,2185874,24,0,1,Yale,Columbia,Bulldogs,Lions,4,4,6,8,-2,1362,Columbia,2179,979,22,Shooting foul committed by Mike Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Yale,Yale,13
2019-20,2020-01-31,2185874,25,0,1,Yale,Columbia,Bulldogs,Lions,4,4,7,8,-1,1716,Yale,2179,979,0,Jordan Bruner makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Yale,Yale,13
2019-20,2020-01-31,2185874,26,0,1,Yale,Columbia,Bulldogs,Lions,4,4,8,8,0,1716,Yale,2179,979,0,Jordan Bruner makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Yale,Columbia,13
