season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1294,Little Rock,NA,NA,NA,Starting Lineup - Jovan Stulic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1294,Little Rock,NA,NA,NA,Starting Lineup - Markquis Nowell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - James Reese,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1294,Little Rock,NA,NA,NA,Starting Lineup - Ben Coupet Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1294,Little Rock,NA,NA,NA,Starting Lineup - Kamani Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1294,Little Rock,NA,NA,NA,Starting Lineup - Ruot Monyyong,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Zachary Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Umoja Gibson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Deng Geu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-07,2185450,1,0,1,North Texas,Little Rock,Mean Green,Trojans,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Javion Hamlet,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
