season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Karlis Silins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Jailyn Ingram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Richardson Maitre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Kyle Lofton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Dominick Welch,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Osun Osunniyi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Cornelius Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Kenan Blackshear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Jaren English,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,1,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Justin Winston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,2,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,St. Bonaventure,1,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
2019-20,2019-12-02,2181786,10,1,1,Florida Atlantic,St. Bonaventure,Owls,Bonnies,4,4,0,0,0,1615,St. Bonaventure,2386,1186,14,Kyle Lofton misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,27.1,15.55,1134781,Kyle Lofton,NA,0,St. Bonaventure,St. Bonaventure,1,NA,Karlis Silins,Jailyn Ingram,Richardson Maitre,Cornelius Taylor,Kenan Blackshear,Kyle Lofton,Dominick Welch,Osun Osunniyi,Jaren English,Justin Winston
