season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Anthony Gaines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Miller Kopp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Ryan Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Pete Nance,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Pat Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,5417,Merrimack,NA,NA,NA,Starting Lineup - Juvaris Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,5417,Merrimack,NA,NA,NA,Starting Lineup - Mikey Watkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,5417,Merrimack,NA,NA,NA,Starting Lineup - Devin Jensen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,5417,Merrimack,NA,NA,NA,Starting Lineup - Idris Joyner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,1,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,5417,Merrimack,NA,NA,NA,Starting Lineup - Ziggy Reid,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-08,2177737,2,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Northwestern,1
2019-20,2019-11-08,2177737,38,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,0,0,0,5417,Merrimack,2390,1190,10,Shooting foul committed by Devin Jensen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,1
2019-20,2019-11-08,2177737,39,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,1,0,1,1547,Northwestern,2390,1190,0,Miller Kopp makes free throw 1 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,1
2019-20,2019-11-08,2177737,40,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,2,0,2,1547,Northwestern,2390,1190,0,Miller Kopp makes free throw 3 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Merrimack,1
2019-20,2019-11-08,2177737,41,0,1,Northwestern,Merrimack,Wildcats,Warriors,4,4,3,0,3,1547,Northwestern,2390,1190,0,Miller Kopp makes free throw 3 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Merrimack,2
