season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Wendell Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Josh Nebo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Vincent Eze,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Mark French,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Taj Benning,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Jesus Cruz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Savion Flagg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Landon Taliaferro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Chris Maidoh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
2019-20,2019-12-01,2172694,1,1,1,Fairfield,Texas A&M,Stags,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Quenton Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Eze,Taj Benning,Jesus Cruz,Landon Taliaferro,Chris Maidoh,Wendell Mitchell,Josh Nebo,Mark French,Savion Flagg,Quenton Jackson
