season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Wendell Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Jay Jay Chandler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Savion Flagg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1526,Louisiana-Monroe,NA,NA,NA,Starting Lineup - Michael Ertel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1526,Louisiana-Monroe,NA,NA,NA,Starting Lineup - JD Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1526,Louisiana-Monroe,NA,NA,NA,Starting Lineup - Tyree White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1526,Louisiana-Monroe,NA,NA,NA,Starting Lineup - Youry White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1526,Louisiana-Monroe,NA,NA,NA,Starting Lineup - Chris Efretuei,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Jonathan Aku,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-11-11,2185473,1,0,1,Texas A&M,Louisiana-Monroe,Aggies,Warhawks,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Andre Gordon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
