season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Ayo Dosunmu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Gabe Kalscheur,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Giorgi Bezhanishvili,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Amir Coffey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Trent Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Eric Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Jordan Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Aaron Jordan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Da'Monte Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,1,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Dupree McBrayer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,2,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Minnesota,1,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,3,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1503,Minnesota,2381,1181,19,Jordan Murphy misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,19.3,9.25,882410,Jordan Murphy,NA,0,Minnesota,Minnesota,1,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,4,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,0,0,1443,Illinois,2381,1181,0,Aaron Jordan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Illinois,1,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,5,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,3,-3,1443,Illinois,2354,1154,27,Trent Frazier makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,33.6,29.65,1061001,Trent Frazier,NA,0,Illinois,Minnesota,2,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,6,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,3,-3,1503,Minnesota,2336,1136,18,Aaron Jordan steals the ball from Jordan Murphy.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Illinois,3,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,7,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,3,-3,1443,Illinois,2330,1130,6,Trent Frazier misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,45.7,21.35,1061001,Trent Frazier,NA,0,Illinois,Illinois,4,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,8,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,3,-3,1443,Illinois,2330,1130,0,Ayo Dosunmu with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Illinois,4,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,9,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,5,-5,1443,Illinois,2326,1126,4,Ayo Dosunmu makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,25.3,17.75,1133782,Ayo Dosunmu,NA,0,Illinois,Minnesota,4,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,10,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,0,5,-5,1443,Illinois,2307,1107,19,Shooting foul committed by Aaron Jordan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,5,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,11,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,1,5,-4,1503,Minnesota,2307,1107,0,Eric Curry makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,5,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,12,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,2,5,-3,1503,Minnesota,2307,1107,0,Eric Curry makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Illinois,5,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,13,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,2,5,-3,1443,Illinois,2285,1085,22,Giorgi Bezhanishvili misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,35.8,7.35,1133783,Giorgi Bezhanishvili,NA,0,Illinois,Illinois,6,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
2018-19,2019-01-30,2084800,14,0,1,Minnesota,Illinois,Golden Gophers,Fighting Illini,4,4,2,5,-3,1503,Minnesota,2285,1085,0,Jordan Murphy with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Minnesota,6,NA,Gabe Kalscheur,Amir Coffey,Eric Curry,Jordan Murphy,Dupree McBrayer,Ayo Dosunmu,Giorgi Bezhanishvili,Trent Frazier,Aaron Jordan,Da'Monte Williams
