season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Norense Odiase,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Tariq Owens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Shaqquan Aaron,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Kevin Porter Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Nick Rakocevic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Davide Moretti,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Matt Mooney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Jarrett Culver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Jonah Mathews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,1,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Derryck Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-19,2083783,2,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas Tech,1
2018-19,2018-11-19,2083783,3,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,2388,1188,12,Jarrett Culver misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,38.7,16.05,1078671,Jarrett Culver,NA,0,Texas Tech,Texas Tech,1
2018-19,2018-11-19,2083783,4,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,2388,1188,0,Norense Odiase with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,1
2018-19,2018-11-19,2083783,5,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,2382,1182,6,Tariq Owens with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,USC,1
2018-19,2018-11-19,2083783,6,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,2361,1161,21,Jonah Mathews with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,Texas Tech,2
2018-19,2018-11-19,2083783,7,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1656,Texas Tech,2331,1131,30,Matt Mooney misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,39,4.45,846853,Matt Mooney,NA,0,Texas Tech,Texas Tech,3
2018-19,2018-11-19,2083783,8,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,2331,1131,0,Nick Rakocevic with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,USC,3
2018-19,2018-11-19,2083783,9,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,0,0,1669,USC,2315,1115,16,Nick Rakocevic with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,Texas Tech,4
2018-19,2018-11-19,2083783,10,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,2,-2,1656,Texas Tech,2292,1092,23,Davide Moretti makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,39.4,5.35,1078673,Davide Moretti,NA,0,Texas Tech,USC,5
2018-19,2018-11-19,2083783,11,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,2,-2,1669,USC,2284,1084,8,Jonah Mathews misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.899999999999999,21.650000000000006,946798,Jonah Mathews,NA,0,USC,USC,6
2018-19,2018-11-19,2083783,12,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,2,-2,1656,Texas Tech,2284,1084,0,Matt Mooney with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,Texas Tech,6
2018-19,2018-11-19,2083783,13,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,2,-2,1656,Texas Tech,2259,1059,25,Nick Rakocevic steals the ball from Davide Moretti.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,USC,7
2018-19,2018-11-19,2083783,14,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,2,-2,1669,USC,2248,1048,11,Derryck Thornton with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,Texas Tech,8
2018-19,2018-11-19,2083783,15,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,2,-2,1656,Texas Tech,2226,1026,22,Norense Odiase misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,25.1,14.55,843788,Norense Odiase,NA,0,Texas Tech,Texas Tech,9
2018-19,2018-11-19,2083783,16,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,0,2,-2,1669,USC,2226,1026,0,Derryck Thornton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,USC,9
2018-19,2018-11-19,2083783,17,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,3,2,1,1669,USC,2212,1012,14,Shaqquan Aaron makes a 3-point jump shot from 23 feet out. Jonah Mathews with the assist.,made,FALSE,TRUE,Jump Shot,48,3.75,846385,Shaqquan Aaron,Jonah Mathews,0,USC,Texas Tech,10
2018-19,2018-11-19,2083783,18,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,3,2,1,1656,Texas Tech,2200,1000,12,Brandone Francis misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.5,5.65,845516,Brandone Francis,NA,0,Texas Tech,Texas Tech,11
2018-19,2018-11-19,2083783,19,1,1,USC,Texas Tech,Trojans,Red Raiders,4,4,3,2,1,1669,USC,2200,1000,0,Jonah Mathews with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,USC,11
