season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Marcquise Reed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1589,Sam Houston State,NA,NA,NA,Starting Lineup - Kai Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1589,Sam Houston State,NA,NA,NA,Starting Lineup - Cameron Delaney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Javan White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1589,Sam Houston State,NA,NA,NA,Starting Lineup - Marcus Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - David Skara,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Aamir Simms,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Shelton Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1589,Sam Houston State,NA,NA,NA,Starting Lineup - Chad Bowie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,1,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1589,Sam Houston State,NA,NA,NA,Starting Lineup - Albert Almanza,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,2,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Clemson,1,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,3,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,0,0,1355,Clemson,2383,1183,17,David Skara with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Sam Houston State,1,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,4,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,0,2,-2,1589,Sam Houston State,2373,1173,10,Kai Mitchell makes a jump shot from 20 feet out. Chad Bowie with the assist.,made,FALSE,FALSE,Jump Shot,5.199999999999999,7.05,1138022,Kai Mitchell,Chad Bowie,0,Sam Houston State,Clemson,2,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,5,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,2,2,0,1355,Clemson,2352,1152,21,Marcquise Reed makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,32.6,13.150000000000006,851542,Marcquise Reed,NA,0,Clemson,Clemson,3,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,6,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,2,2,0,1589,Sam Houston State,2352,1152,0,Shooting foul committed by Marcus Harris.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Clemson,3,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,7,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,3,2,1,1355,Clemson,2352,1152,0,Marcquise Reed makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Sam Houston State,3,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,8,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,3,2,1,1355,Clemson,2336,1136,16,Shooting foul committed by Aamir Simms.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Sam Houston State,Sam Houston State,4,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,9,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,3,3,0,1589,Sam Houston State,2336,1136,0,Chad Bowie makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Sam Houston State,Sam Houston State,4,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,10,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,3,4,-1,1589,Sam Houston State,2336,1136,0,Chad Bowie makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Sam Houston State,Clemson,4,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
2018-19,2018-11-14,2087004,11,0,1,Clemson,Sam Houston State,Tigers,Bearkats,4,4,5,4,1,1355,Clemson,2319,1119,17,Marcquise Reed makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,36.5,19.150000000000006,851542,Marcquise Reed,NA,0,Clemson,Sam Houston State,5,NA,Marcquise Reed,Javan White,David Skara,Aamir Simms,Shelton Mitchell,Kai Mitchell,Cameron Delaney,Marcus Harris,Chad Bowie,Albert Almanza
