season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Kenny Goins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Matt McQuaid,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Brad Brechting,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Xavier Hill-Mais,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Jaevin Cumberland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Joshua Langford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Cassius Winston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Nick Ward,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Braden Norris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Tray Maddox Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-21,2084761,2,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oakland,1
2018-19,2018-12-21,2084761,5,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,2375,1175,25,Braden Norris misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,41.9,25.25,1136850,Braden Norris,NA,0,Oakland,Oakland,1
2018-19,2018-12-21,2084761,6,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,2375,1175,0,Joshua Langford with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Michigan State,1
2018-19,2018-12-21,2084761,7,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,2366,1166,9,Personal foul committed by Tray Maddox Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,2
2018-19,2018-12-21,2084761,9,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,2352,1152,14,Nick Ward misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,957480,Nick Ward,NA,0,Michigan State,Michigan State,2
2018-19,2018-12-21,2084761,10,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,2352,1152,0,Brad Brechting with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Oakland,2
2018-19,2018-12-21,2084761,11,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,2337,1137,15,Xavier Hill-Mais misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,38.4,10.45,894728,Xavier Hill-Mais,NA,0,Oakland,Oakland,3
2018-19,2018-12-21,2084761,12,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,2337,1137,0,Kenny Goins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Michigan State,3
2018-19,2018-12-21,2084761,13,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1499,Michigan State,2329,1129,8,Matt McQuaid makes a 3-point jump shot from 24 feet out. Joshua Langford with the assist.,made,FALSE,TRUE,Jump Shot,48.4,7.849999999999994,891185,Matt McQuaid,Joshua Langford,0,Michigan State,Oakland,4
2018-19,2018-12-21,2084761,14,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1555,Oakland,2309,1109,20,Xavier Hill-Mais misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,33.9,28.95,894728,Xavier Hill-Mais,NA,0,Oakland,Oakland,5
2018-19,2018-12-21,2084761,15,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1499,Michigan State,2309,1109,0,Kenny Goins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Michigan State,5
2018-19,2018-12-21,2084761,16,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,0,6,1499,Michigan State,2299,1099,10,Kenny Goins makes a 3-point jump shot from 23 feet out. Cassius Winston with the assist.,made,FALSE,TRUE,Jump Shot,5.5,16.549999999999997,846404,Kenny Goins,Cassius Winston,0,Michigan State,Oakland,6
2018-19,2018-12-21,2084761,18,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,0,6,1555,Oakland,2281,1081,18,Xavier Hill-Mais misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,35.5,7.15,894728,Xavier Hill-Mais,NA,0,Oakland,Oakland,7
2018-19,2018-12-21,2084761,19,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,0,6,1499,Michigan State,2281,1081,0,Kenny Goins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Michigan State,7
2018-19,2018-12-21,2084761,20,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,0,6,1555,Oakland,2278,1078,3,Personal foul committed by Xavier Hill-Mais.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,8
2018-19,2018-12-21,2084761,25,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,0,6,1499,Michigan State,2270,1070,8,Braden Norris steals the ball from Cassius Winston.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Oakland,8
2018-19,2018-12-21,2084761,26,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,2,4,1555,Oakland,2262,1062,8,Brad Brechting makes a jump shot from 11 feet out. Braden Norris with the assist.,made,FALSE,FALSE,Jump Shot,31.2,14.85,894727,Brad Brechting,Braden Norris,0,Oakland,Michigan State,9
2018-19,2018-12-21,2084761,30,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,2,4,1499,Michigan State,2247,1047,15,Matt McQuaid with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Oakland,10
2018-19,2018-12-21,2084761,33,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,2,4,1555,Oakland,2226,1026,21,Xavier Hill-Mais misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,30.7,10.45,894728,Xavier Hill-Mais,NA,0,Oakland,Oakland,11
2018-19,2018-12-21,2084761,34,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,6,2,4,1499,Michigan State,2226,1026,0,Nick Ward with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Michigan State,11
2018-19,2018-12-21,2084761,35,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,8,2,6,1499,Michigan State,2214,1014,12,Kenny Goins makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,31.4,14.549999999999997,846404,Kenny Goins,NA,0,Michigan State,Oakland,12
2018-19,2018-12-21,2084761,36,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,8,5,3,1555,Oakland,2186,986,28,Jaevin Cumberland makes a 3-point jump shot from 27 feet out. Xavier Hill-Mais with the assist.,made,FALSE,TRUE,Jump Shot,12.7,28.95,894731,Jaevin Cumberland,Xavier Hill-Mais,0,Oakland,Michigan State,13
2018-19,2018-12-21,2084761,37,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,10,5,5,1499,Michigan State,2158,958,28,Nick Ward makes a jump shot from 16 feet out. Foster Loyer with the assist.,made,FALSE,FALSE,Jump Shot,40,10.25,957480,Nick Ward,Foster Loyer,0,Michigan State,Oakland,14
2018-19,2018-12-21,2084761,40,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,10,5,5,1555,Oakland,2128,928,30,Brad Brechting misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,27.6,28.25,894727,Brad Brechting,NA,0,Oakland,Oakland,15
2018-19,2018-12-21,2084761,41,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,10,5,5,1499,Michigan State,2128,928,0,Nick Ward with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Michigan State,15
2018-19,2018-12-21,2084761,42,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,10,5,5,1555,Oakland,2127,927,1,Personal foul committed by Brad Brechting.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,16
2018-19,2018-12-21,2084761,43,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,10,5,5,NA,NA,2127,927,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2018-19,2018-12-21,2084761,45,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,10,5,5,1499,Michigan State,2125,925,2,Cassius Winston misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,2.1000000000000014,11.650000000000006,957478,Cassius Winston,NA,0,Michigan State,Michigan State,16
