season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Tyree Griffin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Marcus Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Matt Halvorsen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Cortez Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Kevin Holland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Tim Rowe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Josh Cottrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Onno Steger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - LaDavius Draine,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,1,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Adam Sledd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-21,2082996,2,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Southern Miss,1
2018-19,2018-11-21,2082996,3,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1695,Western Carolina,2373,1173,27,Personal foul committed by Josh Cottrell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,1
2018-19,2018-11-21,2082996,4,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,0,0,1607,Southern Miss,2361,1161,12,Cortez Edwards misses a dunk.,missed,FALSE,FALSE,Dunk Shot,25,5.25,895949,Cortez Edwards,NA,0,Southern Miss,Western Carolina,1
2018-19,2018-11-21,2082996,5,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,3,-3,1695,Western Carolina,2355,1155,6,Onno Steger makes a 3-point jump shot from 27 feet out.,made,FALSE,TRUE,Jump Shot,3.6999999999999993,22.15,955838,Onno Steger,NA,0,Western Carolina,Southern Miss,2
2018-19,2018-11-21,2082996,6,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,3,-3,1695,Western Carolina,2344,1144,11,Personal foul committed by Josh Cottrell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,3
2018-19,2018-11-21,2082996,7,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,3,-3,1607,Southern Miss,2328,1128,16,Cortez Edwards misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,8,27.25,895949,Cortez Edwards,NA,0,Southern Miss,Western Carolina,3
2018-19,2018-11-21,2082996,8,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,5,-5,1695,Western Carolina,2318,1118,10,Adam Sledd makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,955834,Adam Sledd,NA,0,Western Carolina,Southern Miss,4
2018-19,2018-11-21,2082996,9,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,0,5,-5,1607,Southern Miss,2302,1102,16,Offensive foul committed by Tim Rowe.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Western Carolina,5
2018-19,2018-11-21,2082996,10,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,2,5,-3,1607,Southern Miss,2274,1074,28,Tyree Griffin makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,846395,Tyree Griffin,NA,0,Southern Miss,Western Carolina,6
2018-19,2018-11-21,2082996,11,1,1,Southern Miss,Western Carolina,Golden Eagles,Catamounts,4,4,2,8,-6,1695,Western Carolina,2260,1060,14,Matt Halvorsen makes a 3-point jump shot from 27 feet out.,made,FALSE,TRUE,Jump Shot,13.4,29.85,1066716,Matt Halvorsen,NA,0,Western Carolina,Southern Miss,7
