season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1395,Eastern Washington,NA,NA,NA,Starting Lineup - Cody Benzel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - David Crisp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Dominic Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Matisse Thybulle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1395,Eastern Washington,NA,NA,NA,Starting Lineup - Ty Gibson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1395,Eastern Washington,NA,NA,NA,Starting Lineup - Jesse Hunt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Sam Timmins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1395,Eastern Washington,NA,NA,NA,Starting Lineup - Luka Vulikic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1395,Eastern Washington,NA,NA,NA,Starting Lineup - Jack Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,1,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Jaylen Nowell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,2,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Eastern Washington,1,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
2018-19,2018-11-27,2093351,6,0,1,Washington,Eastern Washington,Huskies,Eagles,4,4,0,0,0,1395,Eastern Washington,2378,1178,22,Jesse Hunt misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,36,17.75,894413,Jesse Hunt,NA,0,Eastern Washington,Eastern Washington,1,NA,David Crisp,Dominic Green,Matisse Thybulle,Sam Timmins,Jaylen Nowell,Cody Benzel,Ty Gibson,Jesse Hunt,Luka Vulikic,Jack Perry
