season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Myles Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - David Crisp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Noah Dickerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Matisse Thybulle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Delante Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Matej Kavas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Morgan Means,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Jaylen Nowell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Hameir Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,1,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Terrell Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,2,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Seattle,1,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,4,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,3,-3,1598,Seattle,2373,1173,27,Delante Jones makes a 3-point jump shot from 23 feet out. Morgan Means with the assist.,made,FALSE,TRUE,Jump Shot,2,11.25,896056,Delante Jones,Morgan Means,0,Seattle,Washington,1,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
2018-19,2018-12-09,2093379,5,0,1,Washington,Seattle,Huskies,Redhawks,4,4,0,3,-3,1685,Washington,2352,1152,21,Matisse Thybulle misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,20.2,12.650000000000006,884169,Matisse Thybulle,NA,0,Washington,Washington,2,NA,David Crisp,Noah Dickerson,Matisse Thybulle,Jaylen Nowell,Hameir Wright,Myles Carter,Delante Jones,Matej Kavas,Morgan Means,Terrell Brown
