season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Josh Reaves,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Charles Matthews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zavier Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jon Teske,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Lamar Stevens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Jamari Wheeler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - John Harrar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jordan Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Ignas Brazdeikis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,1,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Myles Dread,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,2,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Penn State,1,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,5,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,2,0,2,1567,Penn State,2395,1195,5,Jamari Wheeler makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1061221,Jamari Wheeler,NA,0,Penn State,Michigan,1,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
2018-19,2019-02-12,2084972,6,0,1,Penn State,Michigan,Nittany Lions,Wolverines,4,4,2,2,0,1498,Michigan,2367,1167,28,Ignas Brazdeikis makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1133802,Ignas Brazdeikis,NA,0,Michigan,Penn State,2,NA,Josh Reaves,Lamar Stevens,Jamari Wheeler,John Harrar,Myles Dread,Charles Matthews,Zavier Simpson,Jon Teske,Jordan Poole,Ignas Brazdeikis
