season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Michael Jacobson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,5307,North Dakota State,NA,NA,NA,Starting Lineup - Rocky Kreuser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,5307,North Dakota State,NA,NA,NA,Starting Lineup - Tyree Eady,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,5307,North Dakota State,NA,NA,NA,Starting Lineup - Tyson Ward,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,5307,North Dakota State,NA,NA,NA,Starting Lineup - Vinnie Shahid,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Nick Weiler-Babb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Tyrese Haliburton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Talen Horton-Tucker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Marial Shayok,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-03,2083219,1,0,1,Iowa State,North Dakota State,Cyclones,Bison,4,4,0,0,0,5307,North Dakota State,NA,NA,NA,Starting Lineup - Jarius Cook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
