season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Antonio Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Donovan Sims,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1479,Lees-McRae,NA,NA,NA,Starting Lineup - Malik Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1479,Lees-McRae,NA,NA,NA,Starting Lineup - Anthony Hicks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - James Hawthorne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Anthony Crump,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1479,Lees-McRae,NA,NA,NA,Starting Lineup - Quay Kimble,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1479,Lees-McRae,NA,NA,NA,Starting Lineup - Andrew Gardner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1479,Lees-McRae,NA,NA,NA,Starting Lineup - Micale Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,1,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Reggie Scurry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,2,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Middle Tennessee,1,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,3,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1500,Middle Tennessee,2387,1187,13,Reggie Scurry misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1064115,Reggie Scurry,NA,0,Middle Tennessee,Lees-McRae,1,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,4,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,0,0,0,1479,Lees-McRae,2373,1173,14,Andrew Gardner misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,23.4,29.35,1145090,Andrew Gardner,NA,0,Lees-McRae,Middle Tennessee,2,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,5,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,2,0,2,1500,Middle Tennessee,2365,1165,8,Reggie Scurry makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1064115,Reggie Scurry,NA,0,Middle Tennessee,Lees-McRae,3,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,6,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,2,3,-1,1479,Lees-McRae,2346,1146,19,Quay Kimble makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,26.6,29.15,1081434,Quay Kimble,NA,0,Lees-McRae,Middle Tennessee,4,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,7,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,2,5,-3,1479,Lees-McRae,2321,1121,25,Malik Wright makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,38.4,11.75,858043,Malik Wright,NA,0,Lees-McRae,Middle Tennessee,5,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,8,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,2,5,-3,1500,Middle Tennessee,2312,1112,9,Reggie Scurry misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1064115,Reggie Scurry,NA,0,Middle Tennessee,Lees-McRae,6,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,9,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,2,5,-3,1479,Lees-McRae,2297,1097,15,Andrew Gardner misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1145090,Andrew Gardner,NA,0,Lees-McRae,Middle Tennessee,7,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,10,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,4,5,-1,1500,Middle Tennessee,2284,1084,13,James Hawthorne dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,1062548,James Hawthorne,NA,0,Middle Tennessee,Lees-McRae,8,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,11,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,7,5,2,1500,Middle Tennessee,2237,1037,47,Donovan Sims makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,47.2,12.150000000000006,1082398,Donovan Sims,NA,0,Middle Tennessee,Lees-McRae,9,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,12,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,9,5,4,1500,Middle Tennessee,2222,1022,15,Donovan Sims makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1082398,Donovan Sims,NA,0,Middle Tennessee,Lees-McRae,10,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,13,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,9,5,4,1500,Middle Tennessee,2206,1006,16,Antonio Green misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,22.4,27.75,899902,Antonio Green,NA,0,Middle Tennessee,Lees-McRae,11,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,14,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,9,5,4,1479,Lees-McRae,2203,1003,3,Anthony Hicks misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.5,10.75,1145081,Anthony Hicks,NA,0,Lees-McRae,Middle Tennessee,12,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,15,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,9,5,4,1479,Lees-McRae,2203,1003,0,Personal foul committed by Andrew Gardner.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Middle Tennessee,Middle Tennessee,13,NA,Antonio Green,Donovan Sims,James Hawthorne,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,16,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,9,5,4,1500,Middle Tennessee,2203,1003,0,Substitution: Karl Gamble in for James Hawthorne.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,17,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,9,5,4,1500,Middle Tennessee,2192,992,11,Anthony Crump misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,47.2,16.25,1139561,Anthony Crump,NA,0,Middle Tennessee,Middle Tennessee,13,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,18,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1500,Middle Tennessee,2177,977,15,Anthony Crump dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,1139561,Anthony Crump,NA,0,Middle Tennessee,Lees-McRae,13,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,19,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1479,Lees-McRae,2160,960,17,Anthony Hicks misses a dunk.,missed,FALSE,FALSE,Dunk Shot,26,6.25,1145081,Anthony Hicks,NA,0,Lees-McRae,Middle Tennessee,14,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,20,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1500,Middle Tennessee,2149,949,11,Offensive foul committed by Karl Gamble.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Middle Tennessee,Lees-McRae,15,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,21,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,NA,NA,2147,947,2,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,Andrew Gardner,Micale Harris
2018-19,2018-11-06,2086865,22,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1479,Lees-McRae,2147,947,0,Substitution: London England in for Andrew Gardner.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,London England,Micale Harris
2018-19,2018-11-06,2086865,23,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1479,Lees-McRae,2147,947,0,Substitution: Jerick Haynes in for Micale Harris.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Anthony Hicks,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,24,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1479,Lees-McRae,2147,947,0,Substitution: Mike Lee Jr. in for Anthony Hicks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Malik Wright,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,25,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1479,Lees-McRae,2147,947,0,Substitution: Kerry Richardson in for Malik Wright.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,26,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,11,5,6,1479,Lees-McRae,2141,941,6,Jerick Haynes misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,8.399999999999999,9.95,895409,Jerick Haynes,NA,0,Lees-McRae,Middle Tennessee,16,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,27,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,5,9,1500,Middle Tennessee,2134,934,7,Donovan Sims makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,44.5,19.75,1082398,Donovan Sims,NA,0,Middle Tennessee,Lees-McRae,17,NA,Antonio Green,Donovan Sims,Karl Gamble,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,28,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,5,9,1500,Middle Tennessee,2125,925,9,Substitution: Junior Farquhar in for Anthony Crump.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,Karl Gamble,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,29,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,5,9,1500,Middle Tennessee,2125,925,0,Substitution: James Hawthorne in for Karl Gamble.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,James Hawthorne,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,30,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,5,9,1500,Middle Tennessee,2112,912,13,Personal foul committed by James Hawthorne.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lees-McRae,Lees-McRae,18,NA,Antonio Green,Donovan Sims,James Hawthorne,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,31,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,5,9,1500,Middle Tennessee,2112,912,0,Substitution: TJ Massenburg in for James Hawthorne.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,TJ Massenburg,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,32,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,5,9,1500,Middle Tennessee,2111,911,1,Personal foul committed by Junior Farquhar.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lees-McRae,Lees-McRae,18,NA,Antonio Green,Donovan Sims,TJ Massenburg,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,33,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,5,9,1479,Lees-McRae,2096,896,15,Kerry Richardson misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1145084,Kerry Richardson,NA,0,Lees-McRae,Lees-McRae,18,NA,Antonio Green,Donovan Sims,TJ Massenburg,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,34,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,7,7,1479,Lees-McRae,2090,890,6,London England makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,30.7,19.25,1145083,London England,NA,0,Lees-McRae,Middle Tennessee,18,NA,Antonio Green,Donovan Sims,TJ Massenburg,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,35,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,7,7,1479,Lees-McRae,2074,874,16,Offensive foul committed by Kerry Richardson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lees-McRae,Middle Tennessee,19,NA,Antonio Green,Donovan Sims,TJ Massenburg,Junior Farquhar,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,36,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,7,7,1500,Middle Tennessee,2074,874,0,Substitution: Anthony Crump in for Junior Farquhar.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antonio Green,Donovan Sims,TJ Massenburg,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,37,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,14,7,7,1479,Lees-McRae,2023,823,51,Quay Kimble misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7.100000000000001,20.85,1081434,Quay Kimble,NA,0,Lees-McRae,Middle Tennessee,20,NA,Antonio Green,Donovan Sims,TJ Massenburg,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,38,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,16,7,9,1500,Middle Tennessee,2016,816,7,Reggie Scurry dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,1064115,Reggie Scurry,NA,0,Middle Tennessee,Lees-McRae,21,NA,Antonio Green,Donovan Sims,TJ Massenburg,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,39,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,16,7,9,1479,Lees-McRae,1988,788,28,Jerick Haynes misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,5.399999999999999,16.35,895409,Jerick Haynes,NA,0,Lees-McRae,Lees-McRae,22,NA,Antonio Green,Donovan Sims,TJ Massenburg,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
2018-19,2018-11-06,2086865,40,0,1,Middle Tennessee,Lees-McRae,Blue Raiders,Bobcats,4,4,16,7,9,1479,Lees-McRae,1986,786,2,Quay Kimble misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.899999999999999,20.85,1081434,Quay Kimble,NA,0,Lees-McRae,Middle Tennessee,22,NA,Antonio Green,Donovan Sims,TJ Massenburg,Anthony Crump,Reggie Scurry,Kerry Richardson,Mike Lee Jr.,Quay Kimble,London England,Jerick Haynes
