season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Markis McDuffie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Raynere Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Jaime Echenique,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Mike Parks Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Ricky Torres,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Samajae Haynes-Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Antwann Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1698,Wichita State,NA,NA,NA,Starting Lineup - Dexter Dennis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Tyler Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,1,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Jeremiah Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-03,2091323,2,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wichita State,1
2018-19,2019-01-03,2091323,3,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1698,Wichita State,2385,1185,15,Markis McDuffie misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,32.1,11.95,893104,Markis McDuffie,NA,0,Wichita State,Wichita State,1
2018-19,2019-01-03,2091323,4,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1493,Memphis,2385,1185,0,Mike Parks Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Memphis,1
2018-19,2019-01-03,2091323,5,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,0,0,1493,Memphis,2369,1169,16,Antwann Jones with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Wichita State,2
2018-19,2019-01-03,2091323,6,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,0,2,-2,1698,Wichita State,2339,1139,30,Jaime Echenique makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1132919,Jaime Echenique,NA,0,Wichita State,Memphis,3
2018-19,2019-01-03,2091323,7,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1493,Memphis,2327,1127,12,Tyler Harris makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1132579,Tyler Harris,NA,0,Memphis,Wichita State,4
2018-19,2019-01-03,2091323,8,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1698,Wichita State,2302,1102,25,Jaime Echenique misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,19.1,10.25,1132919,Jaime Echenique,NA,0,Wichita State,Wichita State,5
2018-19,2019-01-03,2091323,9,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1493,Memphis,2302,1102,0,Mike Parks Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Memphis,5
2018-19,2019-01-03,2091323,10,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1493,Memphis,2282,1082,20,Offensive foul committed by Raynere Thornton.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Memphis,6
2018-19,2019-01-03,2091323,11,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1493,Memphis,2282,1082,0,Raynere Thornton with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Wichita State,6
2018-19,2019-01-03,2091323,12,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1698,Wichita State,2270,1070,12,Mike Parks Jr. steals the ball from Jaime Echenique.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wichita State,Memphis,7
2018-19,2019-01-03,2091323,13,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1493,Memphis,2260,1060,10,Jeremiah Martin misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,879173,Jeremiah Martin,NA,0,Memphis,Memphis,8
2018-19,2019-01-03,2091323,14,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1698,Wichita State,2260,1060,0,Markis McDuffie with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Wichita State,8
2018-19,2019-01-03,2091323,15,0,1,Memphis,Wichita State,Tigers,Shockers,4,4,2,2,0,1698,Wichita State,2247,1047,13,Ricky Torres misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,7.85,1132903,Ricky Torres,NA,0,Wichita State,Wichita State,9
