season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Trejon Jacob,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Devon Andrews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1765,Webber International,NA,NA,NA,Starting Lineup - Kevin Grace,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1765,Webber International,NA,NA,NA,Starting Lineup - Malik Morrow,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Marcus Burwell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Elhadji Dieng,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1765,Webber International,NA,NA,NA,Starting Lineup - Simon Fransis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1765,Webber International,NA,NA,NA,Starting Lineup - Rasheem Etienne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Brian Beard Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,1,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1765,Webber International,NA,NA,NA,Starting Lineup - Tommie Luke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-07,2093100,2,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,FIU,1
2018-19,2018-11-07,2093100,3,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,0,0,0,1409,FIU,2394,1194,6,Trejon Jacob misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,45.2,19.150000000000006,1062500,Trejon Jacob,NA,0,FIU,FIU,1
2018-19,2018-11-07,2093100,4,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,2,0,2,1409,FIU,2388,1188,6,Devon Andrews makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1147620,Devon Andrews,NA,0,FIU,Webber International,1
2018-19,2018-11-07,2093100,5,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,5,0,5,1409,FIU,2374,1174,14,Brian Beard Jr. makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,46.5,14.849999999999994,1089775,Brian Beard Jr.,NA,0,FIU,Webber International,2
2018-19,2018-11-07,2093100,6,0,1,FIU,Webber International,Golden Panthers,Warriors,4,4,5,0,5,1765,Webber International,2363,1163,11,Kevin Grace misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,10,24.25,1145096,Kevin Grace,NA,0,Webber International,FIU,3
