season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Rui Hachimura,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Corey Kispert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - TJ Starks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Josh Perkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Jay Jay Chandler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Brandon Clarke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Christian Mekowulu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Brandon Mahan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Zach Norvell Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,1,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Savion Flagg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,2,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas A&M,1,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,3,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1652,Texas A&M,2379,1179,21,Savion Flagg misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,43.8,20.15,1076309,Savion Flagg,NA,0,Texas A&M,Texas A&M,1,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,4,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,0,0,0,1423,Gonzaga,2379,1179,0,Brandon Clarke with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Gonzaga,1,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,5,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,3,0,3,1423,Gonzaga,2367,1167,12,Zach Norvell Jr. makes a 3-point jump shot from 23 feet out. Josh Perkins with the assist.,made,FALSE,TRUE,Jump Shot,47.2,9.75,955897,Zach Norvell Jr.,Josh Perkins,0,Gonzaga,Texas A&M,2,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,6,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,3,0,3,1652,Texas A&M,2345,1145,22,TJ Starks misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,19.5,28.65,1076308,TJ Starks,NA,0,Texas A&M,Texas A&M,3,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,7,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,3,0,3,1423,Gonzaga,2345,1145,0,Rui Hachimura with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Gonzaga,3,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,8,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,3,0,3,1423,Gonzaga,2337,1137,8,Zach Norvell Jr. misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,39.4,25.75,955897,Zach Norvell Jr.,NA,0,Gonzaga,Gonzaga,4,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,9,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,3,0,3,1652,Texas A&M,2337,1137,0,Christian Mekowulu with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Texas A&M,4,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,10,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,3,3,0,1652,Texas A&M,2324,1124,13,Christian Mekowulu makes a 3-point jump shot from 25 feet out. TJ Starks with the assist.,made,FALSE,TRUE,Jump Shot,27.6,30.45,851726,Christian Mekowulu,TJ Starks,0,Texas A&M,Gonzaga,5,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
2018-19,2018-11-15,2086372,11,0,1,Gonzaga,Texas A&M,Bulldogs,Aggies,4,4,3,3,0,1423,Gonzaga,2297,1097,27,Rui Hachimura misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,27,21.650000000000006,955893,Rui Hachimura,NA,0,Gonzaga,Gonzaga,6,NA,Rui Hachimura,Corey Kispert,Josh Perkins,Brandon Clarke,Zach Norvell Jr.,TJ Starks,Jay Jay Chandler,Christian Mekowulu,Brandon Mahan,Savion Flagg
