season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Jeremy Combs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Devocio Butler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Trayvon Reed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Nick Weiler-Babb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Tyrese Haliburton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Talen Horton-Tucker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Cainan McClelland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Marial Shayok,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Tyrik Armstrong,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,1,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Michael Jacobson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-12,2083217,2,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas Southern,1
2018-19,2018-11-12,2083217,3,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,2,-2,1655,Texas Southern,2383,1183,17,Devocio Butler makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,951256,Devocio Butler,NA,0,Texas Southern,Iowa State,1
2018-19,2018-11-12,2083217,4,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,2,-2,1655,Texas Southern,2347,1147,36,Personal foul committed by Cainan McClelland.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa State,Iowa State,2
2018-19,2018-11-12,2083217,5,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,2,-2,1450,Iowa State,2334,1134,13,Nick Weiler-Babb misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,845438,Nick Weiler-Babb,NA,0,Iowa State,Texas Southern,2
2018-19,2018-11-12,2083217,6,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,0,4,-4,1655,Texas Southern,2324,1124,10,Tyrik Armstrong makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,17.3,15.05,1141171,Tyrik Armstrong,NA,0,Texas Southern,Iowa State,3
2018-19,2018-11-12,2083217,7,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,2,4,-2,1450,Iowa State,2308,1108,16,Marial Shayok makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,18.3,21.849999999999994,843208,Marial Shayok,NA,0,Iowa State,Texas Southern,4
2018-19,2018-11-12,2083217,8,0,1,Iowa State,Texas Southern,Cyclones,Tigers,4,4,2,4,-2,1655,Texas Southern,2276,1076,32,Jeremy Combs misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,18.1,11.15,846778,Jeremy Combs,NA,0,Texas Southern,Iowa State,5
