season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Phil Booth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Eric Paschall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Jalen Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Joe Cremo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Christian Vital,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Alterique Gilbert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Dhamir Cosby-Roundtree,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Josh Carlton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Tyler Polley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,1,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Saddiq Bey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,2,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Villanova,1,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,11,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1676,Villanova,2390,1190,10,Eric Paschall misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,846627,Eric Paschall,NA,0,Villanova,Villanova,1,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,12,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,0,0,1676,Villanova,2390,1190,0,Phil Booth with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,1,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,13,0,1,UConn,Villanova,Huskies,Wildcats,4,4,0,3,-3,1676,Villanova,2383,1183,7,Phil Booth makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,39.4,24.55,846399,Phil Booth,NA,0,Villanova,UConn,1,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,14,0,1,UConn,Villanova,Huskies,Wildcats,4,4,2,3,-1,1363,UConn,2365,1165,18,Alterique Gilbert makes a jump shot from 19 feet out. Jalen Adams with the assist.,made,FALSE,FALSE,Jump Shot,7.100000000000001,11.950000000000003,951072,Alterique Gilbert,Jalen Adams,0,UConn,Villanova,2,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,25,0,1,UConn,Villanova,Huskies,Wildcats,4,4,2,3,-1,1676,Villanova,2331,1131,34,Saddiq Bey misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,7.699999999999999,19.65,1138653,Saddiq Bey,NA,0,Villanova,Villanova,3,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,26,0,1,UConn,Villanova,Huskies,Wildcats,4,4,2,3,-1,1363,UConn,2331,1131,0,Christian Vital with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,UConn,3,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,27,0,1,UConn,Villanova,Huskies,Wildcats,4,4,2,3,-1,1363,UConn,2324,1124,7,Alterique Gilbert misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,951072,Alterique Gilbert,NA,0,UConn,UConn,4,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,28,0,1,UConn,Villanova,Huskies,Wildcats,4,4,2,3,-1,1676,Villanova,2324,1124,0,Eric Paschall with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UConn,Villanova,4,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,30,0,1,UConn,Villanova,Huskies,Wildcats,4,4,2,3,-1,1676,Villanova,2313,1113,11,Eric Paschall with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,UConn,5,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
2018-19,2018-12-22,2090846,32,0,1,UConn,Villanova,Huskies,Wildcats,4,4,2,3,-1,1363,UConn,2299,1099,14,Dhamir Cosby-Roundtree steals the ball from Jalen Adams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UConn,Villanova,6,NA,Jalen Adams,Christian Vital,Alterique Gilbert,Josh Carlton,Tyler Polley,Phil Booth,Eric Paschall,Joe Cremo,Dhamir Cosby-Roundtree,Saddiq Bey
