season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Ernest Aflakpui,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,NA,NA,NA,Starting Lineup - Bryce Washington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,NA,NA,NA,Starting Lineup - Devon Goodman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - De'Vondre Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Shizz Alston Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,NA,NA,NA,Starting Lineup - AJ Brodeur,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Quinton Rose,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,NA,NA,NA,Starting Lineup - Antonio Woods,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Nate Pierre-Louis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,1,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,NA,NA,NA,Starting Lineup - Michael Wang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,2,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,1,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,3,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,2400,1200,0,Substitution: Michael Wang in for Max Rothschild.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,4,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,2375,1175,25,Michael Wang misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.3,27.75,1137118,Michael Wang,NA,0,Penn,Penn,1,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,5,0,1,Temple,Penn,Owls,Quakers,4,4,0,0,0,1568,Penn,2375,1175,0,Devon Goodman with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn,Penn,1,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,6,0,1,Temple,Penn,Owls,Quakers,4,4,0,3,-3,1568,Penn,2365,1165,10,Bryce Washington makes a 3-point jump shot from 23 feet out. Michael Wang with the assist.,made,FALSE,TRUE,Jump Shot,2.3000000000000007,4.95,1137117,Bryce Washington,Michael Wang,0,Penn,Temple,1,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,7,0,1,Temple,Penn,Owls,Quakers,4,4,0,3,-3,1644,Temple,2348,1148,17,Shizz Alston Jr. misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.399999999999999,27.75,892737,Shizz Alston Jr.,NA,0,Temple,Temple,2,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,8,0,1,Temple,Penn,Owls,Quakers,4,4,0,3,-3,1644,Temple,2348,1148,0,Ernest Aflakpui with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,2,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,9,0,1,Temple,Penn,Owls,Quakers,4,4,2,3,-1,1644,Temple,2341,1141,7,Ernest Aflakpui makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,892739,Ernest Aflakpui,NA,0,Temple,Penn,2,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,10,0,1,Temple,Penn,Owls,Quakers,4,4,2,3,-1,1568,Penn,2329,1129,12,Devon Goodman misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,13.2,27.05,953933,Devon Goodman,NA,0,Penn,Penn,3,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,11,0,1,Temple,Penn,Owls,Quakers,4,4,2,3,-1,1644,Temple,2329,1129,0,De'Vondre Perry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn,Temple,3,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,12,0,1,Temple,Penn,Owls,Quakers,4,4,2,3,-1,1644,Temple,2316,1116,13,Quinton Rose misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,953874,Quinton Rose,NA,0,Temple,Temple,4,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,13,0,1,Temple,Penn,Owls,Quakers,4,4,2,3,-1,1568,Penn,2316,1116,0,AJ Brodeur with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Penn,4,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,14,0,1,Temple,Penn,Owls,Quakers,4,4,2,5,-3,1568,Penn,2298,1098,18,AJ Brodeur makes a hook shot from 11 feet out. Michael Wang with the assist.,made,FALSE,FALSE,Hook Shot,19.8,14.65,953932,AJ Brodeur,Michael Wang,0,Penn,Temple,5,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
2018-19,2019-01-19,2091238,15,0,1,Temple,Penn,Owls,Quakers,4,4,2,5,-3,1644,Temple,2282,1082,16,Nate Pierre-Louis misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,33.4,16.25,1060761,Nate Pierre-Louis,NA,0,Temple,Penn,6,NA,Ernest Aflakpui,De'Vondre Perry,Shizz Alston Jr.,Quinton Rose,Nate Pierre-Louis,Bryce Washington,Devon Goodman,AJ Brodeur,Antonio Woods,Michael Wang
