season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Anthony Lawrence II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Ebuka Izundu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Dejan Vasiljevic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Karlis Silins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Sam Waardenburg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Chris Lykes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Anthony Adger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Jaylen Sebree,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Madiaw Niang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,1,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Richardson Maitre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-22,2087102,2,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Miami (FL),1
2018-19,2018-12-22,2087102,4,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1496,Miami (FL),2380,1180,20,Dejan Vasiljevic misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7.200000000000003,20.849999999999994,941807,Dejan Vasiljevic,NA,0,Miami (FL),Miami (FL),1
2018-19,2018-12-22,2087102,5,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1415,Florida Atlantic,2380,1180,0,Madiaw Niang with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Florida Atlantic,1
2018-19,2018-12-22,2087102,6,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,0,0,0,1415,Florida Atlantic,2356,1156,24,Ebuka Izundu steals the ball from Madiaw Niang.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Miami (FL),2
2018-19,2018-12-22,2087102,7,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,2,0,2,1496,Miami (FL),2349,1149,7,Chris Lykes makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,25.4,22.549999999999997,1060927,Chris Lykes,NA,0,Miami (FL),Florida Atlantic,3
2018-19,2018-12-22,2087102,8,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,2,0,2,1415,Florida Atlantic,2337,1137,12,Richardson Maitre misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1134297,Richardson Maitre,NA,0,Florida Atlantic,Florida Atlantic,4
2018-19,2018-12-22,2087102,9,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,2,0,2,1496,Miami (FL),2337,1137,0,Anthony Lawrence II with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Miami (FL),4
2018-19,2018-12-22,2087102,11,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,2,0,2,1496,Miami (FL),2323,1123,14,Chris Lykes with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Florida Atlantic,5
2018-19,2018-12-22,2087102,14,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,2,0,2,1415,Florida Atlantic,2310,1110,13,Anthony Adger misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,34.4,25.95,1062488,Anthony Adger,NA,0,Florida Atlantic,Miami (FL),6
2018-19,2018-12-22,2087102,17,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,4,0,4,1496,Miami (FL),2301,1101,9,Chris Lykes makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,34.9,19.450000000000003,1060927,Chris Lykes,NA,0,Miami (FL),Florida Atlantic,7
2018-19,2018-12-22,2087102,18,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,4,0,4,1415,Florida Atlantic,2283,1083,18,Richardson Maitre misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,18.8,18.95,1134297,Richardson Maitre,NA,0,Florida Atlantic,Florida Atlantic,8
2018-19,2018-12-22,2087102,19,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,4,0,4,1496,Miami (FL),2283,1083,0,Ebuka Izundu with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Miami (FL),8
2018-19,2018-12-22,2087102,20,0,1,Miami (FL),Florida Atlantic,Hurricanes,Owls,4,4,4,0,4,1496,Miami (FL),2272,1072,11,Chris Lykes misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9.399999999999999,23.349999999999994,1060927,Chris Lykes,NA,0,Miami (FL),Miami (FL),9
