season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Carsen Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Matt Haarms,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - KiShawn Pritchett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Grady Eifert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Kellan Grady,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Nojel Eastern,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jon Axel Gudmundsson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Ryan Cline,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Luke Frampton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,1,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Luka Brajkovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-16,2083150,2,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Purdue,1
2018-19,2018-11-16,2083150,3,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1577,Purdue,2374,1174,26,Matt Haarms misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,23.4,12.85,1061240,Matt Haarms,NA,0,Purdue,Purdue,1
2018-19,2018-11-16,2083150,4,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,0,0,0,1378,Davidson,2374,1174,0,Luka Brajkovic with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Davidson,1
2018-19,2018-11-16,2083150,5,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,3,0,3,1378,Davidson,2361,1161,13,Luke Frampton makes a 3-point jump shot from 25 feet out. Kellan Grady with the assist.,made,FALSE,TRUE,Jump Shot,32.4,29.150000000000006,1061764,Luke Frampton,Kellan Grady,0,Davidson,Purdue,2
2018-19,2018-11-16,2083150,6,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,3,3,0,1577,Purdue,2332,1132,29,Ryan Cline makes a 3-point jump shot from 25 feet out. Carsen Edwards with the assist.,made,FALSE,TRUE,Jump Shot,31.2,28.95,882761,Ryan Cline,Carsen Edwards,0,Purdue,Davidson,3
2018-19,2018-11-16,2083150,7,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,3,3,0,1378,Davidson,2307,1107,25,Luka Brajkovic misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,25.9,13.349999999999994,1134014,Luka Brajkovic,NA,0,Davidson,Davidson,4
2018-19,2018-11-16,2083150,8,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,3,3,0,1577,Purdue,2307,1107,0,Nojel Eastern with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Purdue,4
2018-19,2018-11-16,2083150,9,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,3,6,-3,1577,Purdue,2288,1088,19,Carsen Edwards makes a 3-point jump shot from 23 feet out. Matt Haarms with the assist.,made,FALSE,TRUE,Jump Shot,29,28.25,945110,Carsen Edwards,Matt Haarms,0,Purdue,Davidson,5
2018-19,2018-11-16,2083150,10,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,5,6,-1,1378,Davidson,2273,1073,15,Jon Axel Gudmundsson makes a layup. Luke Frampton with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,950356,Jon Axel Gudmundsson,Luke Frampton,0,Davidson,Purdue,6
2018-19,2018-11-16,2083150,11,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,5,6,-1,1577,Purdue,2252,1052,21,Carsen Edwards misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,32.9,27.25,945110,Carsen Edwards,NA,0,Purdue,Purdue,7
2018-19,2018-11-16,2083150,12,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,5,6,-1,1378,Davidson,2252,1052,0,KiShawn Pritchett with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Davidson,7
2018-19,2018-11-16,2083150,13,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,5,6,-1,1378,Davidson,2225,1025,27,KiShawn Pritchett misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,48.2,9.549999999999997,888783,KiShawn Pritchett,NA,0,Davidson,Davidson,8
2018-19,2018-11-16,2083150,14,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,5,6,-1,1577,Purdue,2225,1025,0,Carsen Edwards with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Purdue,8
2018-19,2018-11-16,2083150,15,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,5,6,-1,1577,Purdue,2216,1016,9,Carsen Edwards with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Davidson,9
2018-19,2018-11-16,2083150,16,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,6,1,1378,Davidson,2199,999,17,Luke Frampton makes a jump shot from 21 feet out. Nathan Ekwu with the assist.,made,FALSE,FALSE,Jump Shot,29.3,25.75,1061764,Luke Frampton,Nathan Ekwu,0,Davidson,Purdue,10
2018-19,2018-11-16,2083150,17,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,6,1,1577,Purdue,2165,965,34,Matt Haarms misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,8.600000000000001,8.85,1061240,Matt Haarms,NA,0,Purdue,Purdue,11
2018-19,2018-11-16,2083150,18,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,6,1,1577,Purdue,2165,965,0,Nojel Eastern with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,11
2018-19,2018-11-16,2083150,19,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,6,1,1577,Purdue,2160,960,5,Grady Eifert misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,882765,Grady Eifert,NA,0,Purdue,Purdue,11
2018-19,2018-11-16,2083150,20,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,6,1,1577,Purdue,2160,960,0,Grady Eifert with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,11
2018-19,2018-11-16,2083150,21,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,8,-1,1577,Purdue,2154,954,6,Carsen Edwards makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,945110,Carsen Edwards,NA,0,Purdue,Davidson,11
2018-19,2018-11-16,2083150,22,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,8,-1,1378,Davidson,2133,933,21,Jon Axel Gudmundsson with a turnover - 5 Second,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Purdue,12
2018-19,2018-11-16,2083150,23,1,1,Davidson,Purdue,Wildcats,Boilermakers,4,4,7,8,-1,NA,NA,2133,933,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
