season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Carsen Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Kyle Ahrens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Kenny Goins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Nick Ward,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Evan Boudreaux,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Grady Eifert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Nojel Eastern,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Ryan Cline,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Cassius Winston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,1,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Matt McQuaid,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,2,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan State,1,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,3,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1499,Michigan State,2400,1200,0,Nick Ward with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Purdue,1,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,4,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,2379,1179,21,Carsen Edwards misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6999999999999993,12.25,945110,Carsen Edwards,NA,0,Purdue,Purdue,2,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,5,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,2379,1179,0,Evan Boudreaux with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,2,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,6,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,2374,1174,5,Ryan Cline misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.399999999999999,22.65,882761,Ryan Cline,NA,0,Purdue,Purdue,2,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
2018-19,2019-01-08,2084767,7,0,1,Michigan State,Purdue,Spartans,Boilermakers,4,4,0,0,0,1577,Purdue,2374,1174,0,Evan Boudreaux with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,2,NA,Kyle Ahrens,Kenny Goins,Nick Ward,Cassius Winston,Matt McQuaid,Carsen Edwards,Evan Boudreaux,Grady Eifert,Nojel Eastern,Ryan Cline
