season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Jaylen Stowe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Ethan Stair,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Zack Bryant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Ross Cummings,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Will Butler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Tavin Lovan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Cory Kilby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Marcus Cohen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Jalen Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,1,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Lewis Sullivan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-06,2086917,2,0,1,UAB,Mercer,Blazers,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UAB,1
2018-19,2018-11-06,2086917,3,0,1,UAB,Mercer,Blazers,Bears,4,4,2,0,2,1303,UAB,2373,1173,27,Tavin Lovan makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,28.8,10.049999999999997,1134575,Tavin Lovan,NA,0,UAB,Mercer,1
