season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Zach Haney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Paul White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - RJ Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Payton Pritchard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Marcus Dickinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Alex Hobbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,NA,NA,NA,Starting Lineup - Justinian Jessup,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Victor Bailey Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Louis King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,1,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Francis Okoro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,2,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Boise State,1,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,13,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,2379,1179,21,Zach Haney misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,34.1,7.349999999999994,846865,Zach Haney,NA,0,Boise State,Boise State,1,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,14,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,2379,1179,0,Paul White with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boise State,Oregon,1,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,15,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,2350,1150,29,Louis King misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,19.8,18.25,1134732,Louis King,NA,0,Oregon,Oregon,2,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,16,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,2350,1150,0,RJ Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Boise State,2,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,17,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,2340,1140,10,RJ Williams misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,38.2,23.650000000000006,902059,RJ Williams,NA,0,Boise State,Boise State,3,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,18,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,2340,1140,0,Louis King with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boise State,Oregon,3,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,19,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1562,Oregon,2320,1120,20,Payton Pritchard misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.4,22.15,945610,Payton Pritchard,NA,0,Oregon,Oregon,4,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,20,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,2320,1120,0,Zach Haney with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Boise State,4,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
2018-19,2018-12-29,2085084,21,0,1,Boise State,Oregon,Broncos,Ducks,4,4,0,0,0,1316,Boise State,2310,1110,10,Paul White steals the ball from RJ Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boise State,Oregon,5,NA,Zach Haney,RJ Williams,Marcus Dickinson,Alex Hobbs,Justinian Jessup,Paul White,Payton Pritchard,Victor Bailey Jr.,Louis King,Francis Okoro
