season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zavier Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jordan Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Juwan Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Zach McRoberts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jon Teske,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Rob Phinisee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Ignas Brazdeikis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Justin Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Charles Matthews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,1,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Romeo Langford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-25,2084645,2,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan,1
2018-19,2019-01-25,2084645,3,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,3,-3,1498,Michigan,2372,1172,28,Ignas Brazdeikis makes a 3-point jump shot from 24 feet out. Zavier Simpson with the assist.,made,FALSE,TRUE,Jump Shot,28.8,28.95,1133802,Ignas Brazdeikis,Zavier Simpson,0,Michigan,Indiana,1
2018-19,2019-01-25,2084645,4,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,3,-3,1446,Indiana,2342,1142,30,Jon Teske blocks a Rob Phinisee layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1138656,Rob Phinisee,NA,0,Indiana,Indiana,2
2018-19,2019-01-25,2084645,5,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,3,-3,1498,Michigan,2342,1142,0,Charles Matthews with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Michigan,2
2018-19,2019-01-25,2084645,6,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,5,-5,1498,Michigan,2314,1114,28,Zavier Simpson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,944807,Zavier Simpson,NA,0,Michigan,Indiana,3
2018-19,2019-01-25,2084645,7,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,5,-5,1446,Indiana,2296,1096,18,Justin Smith misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,17.1,27.450000000000003,1076247,Justin Smith,NA,0,Indiana,Indiana,4
2018-19,2019-01-25,2084645,8,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,5,-5,1498,Michigan,2296,1096,0,Zavier Simpson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Michigan,4
2018-19,2019-01-25,2084645,9,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,5,-5,1498,Michigan,2288,1088,8,Ignas Brazdeikis misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,43.1,20.15,1133802,Ignas Brazdeikis,NA,0,Michigan,Michigan,5
2018-19,2019-01-25,2084645,10,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,5,-5,1446,Indiana,2288,1088,0,Rob Phinisee with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Indiana,5
2018-19,2019-01-25,2084645,11,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,5,-5,1446,Indiana,2257,1057,31,Juwan Morgan misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,31.4,28.150000000000006,900536,Juwan Morgan,NA,0,Indiana,Indiana,6
2018-19,2019-01-25,2084645,12,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,5,-5,1498,Michigan,2257,1057,0,Charles Matthews with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Michigan,6
2018-19,2019-01-25,2084645,13,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,8,-8,1498,Michigan,2243,1043,14,Jordan Poole makes a 3-point jump shot from 23 feet out. Zavier Simpson with the assist.,made,FALSE,TRUE,Jump Shot,2.8000000000000007,10.45,1067671,Jordan Poole,Zavier Simpson,0,Michigan,Indiana,7
2018-19,2019-01-25,2084645,14,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,8,-8,1446,Indiana,2223,1023,20,Juwan Morgan misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,21.9,11.950000000000003,900536,Juwan Morgan,NA,0,Indiana,Indiana,8
2018-19,2019-01-25,2084645,15,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,8,-8,1498,Michigan,2223,1023,0,Ignas Brazdeikis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Michigan,8
2018-19,2019-01-25,2084645,16,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,8,-8,1498,Michigan,2213,1013,10,Rob Phinisee steals the ball from Jordan Poole.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Indiana,9
2018-19,2019-01-25,2084645,17,0,1,Indiana,Michigan,Hoosiers,Wolverines,4,4,0,8,-8,1446,Indiana,2209,1009,4,Rob Phinisee misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1138656,Rob Phinisee,NA,0,Indiana,Indiana,10
