season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Ryan Woolridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Richardson Maitre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Kevaughn Ellis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Simeon Lepichev,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Anthony Adger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Zachary Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Umoja Gibson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Jorden Duffy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Michael Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,1,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Karlis Silins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,2,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Texas,1,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,3,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,2379,1179,21,Jorden Duffy with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Florida Atlantic,1,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,4,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,2362,1162,17,Richardson Maitre with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,North Texas,2,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,5,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,2345,1145,17,Karlis Silins blocks a Zachary Simmons jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,22.5,12.950000000000003,1062575,Zachary Simmons,NA,0,North Texas,North Texas,3,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,6,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,2345,1145,0,Anthony Adger with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Florida Atlantic,3,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,7,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1415,Florida Atlantic,2334,1134,11,Zachary Simmons blocks a Karlis Silins layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,948155,Karlis Silins,NA,0,Florida Atlantic,Florida Atlantic,4,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,8,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,2334,1134,0,Michael Miller with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,North Texas,4,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,9,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,2315,1115,19,Jorden Duffy misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.1000000000000014,4.849999999999994,1062568,Jorden Duffy,NA,0,North Texas,North Texas,5,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,10,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,2315,1115,0,Michael Miller with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,5,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,11,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,0,0,1541,North Texas,2310,1110,5,Michael Miller with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Florida Atlantic,5,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,12,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,3,-3,1415,Florida Atlantic,2298,1098,12,Richardson Maitre makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,22.9,29.85,1134297,Richardson Maitre,NA,0,Florida Atlantic,North Texas,6,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,13,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,0,3,-3,1415,Florida Atlantic,2283,1083,15,Shooting foul committed by Kevaughn Ellis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,7,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,14,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,1,3,-2,1541,North Texas,2283,1083,0,Umoja Gibson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,7,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,15,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,1,3,-2,1541,North Texas,2283,1083,0,Umoja Gibson misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,7,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
2018-19,2019-02-28,2130812,16,0,1,North Texas,Florida Atlantic,Mean Green,Owls,4,4,1,3,-2,1415,Florida Atlantic,2283,1083,0,Simeon Lepichev with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Florida Atlantic,7,NA,Ryan Woolridge,Zachary Simmons,Umoja Gibson,Jorden Duffy,Michael Miller,Richardson Maitre,Kevaughn Ellis,Simeon Lepichev,Anthony Adger,Karlis Silins
