season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1447,Indiana State,NA,NA,NA,Starting Lineup - Emondre Rickman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1447,Indiana State,NA,NA,NA,Starting Lineup - Jordan Barnes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1447,Indiana State,NA,NA,NA,Starting Lineup - Tyreke Key,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Alex Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1447,Indiana State,NA,NA,NA,Starting Lineup - Clayton Hughes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1447,Indiana State,NA,NA,NA,Starting Lineup - Christian Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Jaylen Fisher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - JD Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Desmond Bane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-16,2083702,1,0,1,TCU,Indiana State,Horned Frogs,Sycamores,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kevin Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
