season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Paschal Chukwu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Jordan Chatman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Frank Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Jared Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Elijah Hughes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Nik Popovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Tyus Battle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Steffon Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Oshae Brissett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,1,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Chris Herren Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,2,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Boston College,1,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,22,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,0,0,1633,Syracuse,2386,1186,14,Shooting foul committed by Elijah Hughes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston College,Boston College,1,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,23,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2386,1186,0,Steffon Mitchell makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston College,Boston College,1,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,24,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2386,1186,0,Steffon Mitchell misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston College,Boston College,1,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,25,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1633,Syracuse,2386,1186,0,Oshae Brissett with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston College,Syracuse,1,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,44,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1633,Syracuse,2359,1159,27,Frank Howard misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,12.299999999999997,25.349999999999994,891074,Frank Howard,NA,0,Syracuse,Syracuse,2,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,45,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2359,1159,0,Nik Popovic with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Boston College,2,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,66,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2329,1129,30,Jordan Chatman misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,39,25.75,850086,Jordan Chatman,NA,0,Boston College,Boston College,3,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,67,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2329,1129,0,Chris Herren Jr. with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston College,Boston College,3,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,89,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2304,1104,25,Paschal Chukwu blocks a Nik Popovic layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,950058,Nik Popovic,NA,0,Boston College,Boston College,3,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,97,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2298,1098,6,Steffon Mitchell misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,25.4,21.95,1067651,Steffon Mitchell,NA,0,Boston College,Boston College,3,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,99,0,1,Syracuse,Boston College,Orange,Eagles,4,4,0,1,-1,1317,Boston College,2298,1098,0,Eagles with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston College,Syracuse,3,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,118,0,1,Syracuse,Boston College,Orange,Eagles,4,4,2,1,1,1633,Syracuse,2280,1080,18,Tyus Battle makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,951076,Tyus Battle,NA,0,Syracuse,Boston College,4,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,141,0,1,Syracuse,Boston College,Orange,Eagles,4,4,2,1,1,1317,Boston College,2258,1058,22,Nik Popovic misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,37.2,13.65,950058,Nik Popovic,NA,0,Boston College,Boston College,5,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
2018-19,2019-02-09,2087228,142,0,1,Syracuse,Boston College,Orange,Eagles,4,4,2,1,1,1633,Syracuse,2258,1058,0,Elijah Hughes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston College,Syracuse,5,NA,Paschal Chukwu,Frank Howard,Elijah Hughes,Tyus Battle,Oshae Brissett,Jordan Chatman,Jared Hamilton,Nik Popovic,Steffon Mitchell,Chris Herren Jr.
