season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Michael Jacobson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1386,Drake,NA,NA,NA,Starting Lineup - D.J. Wilkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Nick Weiler-Babb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1386,Drake,NA,NA,NA,Starting Lineup - Brady Ellingson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Tyrese Haliburton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Talen Horton-Tucker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1386,Drake,NA,NA,NA,Starting Lineup - Nick Norton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1386,Drake,NA,NA,NA,Starting Lineup - Tremell Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Marial Shayok,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,1,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,1386,Drake,NA,NA,NA,Starting Lineup - Nick McGlynn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-12-15,2084763,2,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Iowa State,1
2018-19,2018-12-15,2084763,3,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,2,-2,1450,Iowa State,2372,1172,28,Michael Jacobson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,882436,Michael Jacobson,NA,0,Iowa State,Drake,1
2018-19,2018-12-15,2084763,4,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,2,-2,1386,Drake,2348,1148,24,D.J. Wilkins misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,17.299999999999997,28.25,1135185,D.J. Wilkins,NA,0,Drake,Iowa State,2
2018-19,2018-12-15,2084763,5,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,2,-2,1450,Iowa State,2327,1127,21,Nick Weiler-Babb misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,32.4,29.85,845438,Nick Weiler-Babb,NA,0,Iowa State,Iowa State,3
2018-19,2018-12-15,2084763,6,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,4,-4,1450,Iowa State,2323,1123,4,Talen Horton-Tucker makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,21.7,10.95,1132824,Talen Horton-Tucker,NA,0,Iowa State,Drake,3
2018-19,2018-12-15,2084763,7,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,0,6,-6,1450,Iowa State,2291,1091,32,Talen Horton-Tucker makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,44.6,7.15,1132824,Talen Horton-Tucker,NA,0,Iowa State,Drake,4
2018-19,2018-12-15,2084763,8,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,2,6,-4,1386,Drake,2278,1078,13,Nick McGlynn makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,36.6,9.549999999999997,893028,Nick McGlynn,NA,0,Drake,Iowa State,5
2018-19,2018-12-15,2084763,9,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,2,9,-7,1450,Iowa State,2255,1055,23,Talen Horton-Tucker makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,40.9,25.95,1132824,Talen Horton-Tucker,NA,0,Iowa State,Drake,6
2018-19,2018-12-15,2084763,10,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,4,9,-5,1386,Drake,2236,1036,19,Nick McGlynn makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,893028,Nick McGlynn,NA,0,Drake,Iowa State,7
2018-19,2018-12-15,2084763,11,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,4,11,-7,1450,Iowa State,2227,1027,9,Nick Weiler-Babb makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,845438,Nick Weiler-Babb,NA,0,Iowa State,Drake,8
2018-19,2018-12-15,2084763,12,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,4,11,-7,1450,Iowa State,2218,1018,9,Shooting foul committed by Talen Horton-Tucker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Drake,Drake,9
2018-19,2018-12-15,2084763,13,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,4,11,-7,1386,Drake,2218,1018,0,Tremell Murphy misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Drake,Drake,9
2018-19,2018-12-15,2084763,14,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,5,11,-6,1386,Drake,2218,1018,0,Tremell Murphy makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Drake,Iowa State,9
2018-19,2018-12-15,2084763,15,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,5,13,-8,1450,Iowa State,2201,1001,17,Michael Jacobson makes a hook shot from 10 feet out.,made,FALSE,FALSE,Hook Shot,14.9,7.35,882436,Michael Jacobson,NA,0,Iowa State,Drake,10
2018-19,2018-12-15,2084763,16,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,5,13,-8,1386,Drake,2190,990,11,Anthony Murphy misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,46.2,6.849999999999994,1135189,Anthony Murphy,NA,0,Drake,Iowa State,11
2018-19,2018-12-15,2084763,17,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,5,13,-8,1450,Iowa State,2181,981,9,Marial Shayok misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,843208,Marial Shayok,NA,0,Iowa State,Drake,12
2018-19,2018-12-15,2084763,18,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,5,13,-8,1386,Drake,2168,968,13,Nick Norton misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,44.3,17.25,847571,Nick Norton,NA,0,Drake,Iowa State,13
2018-19,2018-12-15,2084763,19,0,1,Drake,Iowa State,Bulldogs,Cyclones,4,4,5,13,-8,1450,Iowa State,2160,960,8,Michael Jacobson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,18.8,28.25,882436,Michael Jacobson,NA,0,Iowa State,Drake,14
