season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - C.J. Burks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jon Elmore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Anthony Cowan Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jannson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jarrod West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Bruno Fernando,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Darryl Morsell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Eric Ayala,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Jalen Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,1,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Iran Bennett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,2,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marshall,1,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,4,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1486,Marshall,2376,1176,24,Iran Bennett misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,27,11.15,1134333,Iran Bennett,NA,0,Marshall,Marshall,1,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,5,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,2376,1176,0,Jalen Smith with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Maryland,1,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,5.5,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,2356,1156,20,Iran Bennett blocks a Anthony Cowan Jr. jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,23,13.25,944783,Anthony Cowan Jr.,NA,0,Maryland,Maryland,2,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,5.75,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,0,0,0,1488,Maryland,2356,1156,0,Anthony Cowan Jr. with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,2,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,6,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,0,2,1488,Maryland,2356,1156,0,Anthony Cowan Jr. makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,944783,Anthony Cowan Jr.,NA,0,Maryland,Marshall,2,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,7,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,0,2,1486,Marshall,2343,1143,13,Iran Bennett misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,28,9.25,1134333,Iran Bennett,NA,0,Marshall,Marshall,3,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,8,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,0,2,1488,Maryland,2343,1143,0,Anthony Cowan Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Maryland,3,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,9,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,0,2,1488,Maryland,2321,1121,22,Jalen Smith misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,42.1,22.150000000000006,1133792,Jalen Smith,NA,0,Maryland,Maryland,4,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,10,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,0,2,1486,Marshall,2321,1121,0,C.J. Burks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Marshall,4,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,11,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,2,0,1486,Marshall,2310,1110,11,C.J. Burks makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,29.8,11.95,846758,C.J. Burks,NA,0,Marshall,Maryland,5,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,12,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,2,0,1488,Maryland,2300,1100,10,Bruno Fernando misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,18,10.25,1076674,Bruno Fernando,NA,0,Maryland,Maryland,6,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,13,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,2,0,1486,Marshall,2300,1100,0,Jon Elmore with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Marshall,6,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,15,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,2,2,0,1486,Marshall,2290,1090,10,C.J. Burks misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,35.5,19.25,846758,C.J. Burks,NA,0,Marshall,Maryland,7,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,18,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,4,2,2,1488,Maryland,2280,1080,10,Darryl Morsell makes a layup. Jalen Smith with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1076676,Darryl Morsell,Jalen Smith,0,Maryland,Marshall,8,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
2018-19,2018-11-23,2084695,20,0,1,Maryland,Marshall,Terrapins,Thundering Herd,4,4,4,5,-1,1486,Marshall,2266,1066,14,Jannson Williams makes a 3-point jump shot from 24 feet out. C.J. Burks with the assist.,made,FALSE,TRUE,Jump Shot,7.899999999999999,22.15,950432,Jannson Williams,Burks,0,Marshall,Maryland,9,NA,Anthony Cowan Jr.,Bruno Fernando,Darryl Morsell,Eric Ayala,Jalen Smith,C.J. Burks,Jon Elmore,Jannson Williams,Jarrod West,Iran Bennett
