season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Viont'e Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Robert Franks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1511,Montana State,NA,NA,NA,Starting Lineup - Tyler Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1511,Montana State,NA,NA,NA,Starting Lineup - Sam Neumann,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Jeff Pollard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1511,Montana State,NA,NA,NA,Starting Lineup - Harald Frey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1511,Montana State,NA,NA,NA,Starting Lineup - Devin Kirby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1511,Montana State,NA,NA,NA,Starting Lineup - Ladan Ricketts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - CJ Elleby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
2018-19,2018-12-09,2093520,1,0,1,Washington State,Montana State,Cougars,Bobcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Ahmed Ali,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Viont'e Daniels,Robert Franks,Jeff Pollard,CJ Elleby,Ahmed Ali,Tyler Hall,Sam Neumann,Harald Frey,Devin Kirby,Ladan Ricketts
