season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Charles Matthews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Juwan Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zavier Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jon Teske,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Devonte Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jordan Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Aljami Durham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Justin Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Ignas Brazdeikis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,1,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Romeo Langford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-01-06,2084746,2,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan,1
2018-19,2019-01-06,2084746,16,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,2,0,2,1498,Michigan,2382,1182,18,Zavier Simpson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,944807,Zavier Simpson,NA,0,Michigan,Indiana,1
2018-19,2019-01-06,2084746,33,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,2,0,2,1446,Indiana,2367,1167,15,Charles Matthews steals the ball from Romeo Langford.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Michigan,2
2018-19,2019-01-06,2084746,37,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,2,0,2,1446,Indiana,2364,1164,3,Personal foul committed by Romeo Langford.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,3
2018-19,2019-01-06,2084746,49,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1498,Michigan,2353,1153,11,Jordan Poole makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,17.6,12.849999999999994,1067671,Jordan Poole,NA,0,Michigan,Indiana,3
2018-19,2019-01-06,2084746,66,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1446,Indiana,2334,1134,19,Juwan Morgan misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,44.1,18.25,900536,Juwan Morgan,NA,0,Indiana,Indiana,4
2018-19,2019-01-06,2084746,67,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1498,Michigan,2334,1134,0,Jordan Poole with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Michigan,4
2018-19,2019-01-06,2084746,70,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1446,Indiana,2322,1122,12,Personal foul committed by Juwan Morgan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,5
2018-19,2019-01-06,2084746,72,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1498,Michigan,2311,1111,11,Jon Teske misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,12.299999999999997,5.650000000000006,944809,Jon Teske,NA,0,Michigan,Michigan,5
2018-19,2019-01-06,2084746,73,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1446,Indiana,2311,1111,0,Devonte Green with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Indiana,5
2018-19,2019-01-06,2084746,74,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1446,Indiana,2289,1089,22,Juwan Morgan misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,5.699999999999999,18.95,900536,Juwan Morgan,NA,0,Indiana,Indiana,6
2018-19,2019-01-06,2084746,75,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,0,4,1446,Indiana,2289,1089,0,Justin Smith with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,6
2018-19,2019-01-06,2084746,76,0,1,Michigan,Indiana,Wolverines,Hoosiers,4,4,4,2,2,1446,Indiana,2284,1084,5,Justin Smith dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,1076247,Justin Smith,NA,0,Indiana,Michigan,6
