season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Kevin Puryear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,5068,Kennesaw State,NA,NA,NA,Starting Lineup - Kyle Clarke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,5068,Kennesaw State,NA,NA,NA,Starting Lineup - Kosta Jankovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,5068,Kennesaw State,NA,NA,NA,Starting Lineup - Bryson Lockley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Jordan Geist,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,5068,Kennesaw State,NA,NA,NA,Starting Lineup - Tyler Hooker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,5068,Kennesaw State,NA,NA,NA,Starting Lineup - Isaac Mbuyamba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Mark Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Jeremiah Tilmon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,1,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,1507,Missouri,NA,NA,NA,Starting Lineup - Javon Pickett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,2,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Missouri,1,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
2018-19,2018-11-16,2083635,6,1,1,Missouri,Kennesaw State,Tigers,Owls,4,4,0,0,0,1507,Missouri,2376,1176,24,Jeremiah Tilmon misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1061726,Jeremiah Tilmon,NA,0,Missouri,Missouri,1,NA,Kevin Puryear,Jordan Geist,Mark Smith,Jeremiah Tilmon,Javon Pickett,Kyle Clarke,Kosta Jankovic,Bryson Lockley,Tyler Hooker,Isaac Mbuyamba
