season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Dedric Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Yor Anei,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Isaac Likekele,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Quentin Grimes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Ochai Agbaji,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Cameron McGriff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Devon Dotson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Lindy Waters III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Thomas Dziagwa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,1,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - David McCormack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
2018-19,2019-03-02,2083694,2,0,1,Oklahoma State,Kansas,Cowboys,Jayhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,1,NA,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Thomas Dziagwa,Dedric Lawson,Quentin Grimes,Ochai Agbaji,Devon Dotson,David McCormack
