season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Paul White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Robert Franks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Payton Pritchard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Jeff Pollard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Kenny Wooten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Louis King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Francis Okoro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - CJ Elleby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Marvin Cannon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
2018-19,2019-03-06,2093531,1,0,1,Washington State,Oregon,Cougars,Ducks,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Ahmed Ali,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Franks,Jeff Pollard,CJ Elleby,Marvin Cannon,Ahmed Ali,Paul White,Payton Pritchard,Kenny Wooten,Louis King,Francis Okoro
