season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Phil Booth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Eric Paschall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Joe Cremo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1887,Quinnipiac,NA,NA,NA,Starting Lineup - Travis Atson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1887,Quinnipiac,NA,NA,NA,Starting Lineup - Kevin Marfo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1887,Quinnipiac,NA,NA,NA,Starting Lineup - Cameron Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Collin Gillespie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Dhamir Cosby-Roundtree,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1887,Quinnipiac,NA,NA,NA,Starting Lineup - Jacob Rigoni,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
2018-19,2018-11-10,2090841,1,0,1,Villanova,Quinnipiac,Wildcats,Bobcats,4,4,0,0,0,1887,Quinnipiac,NA,NA,NA,Starting Lineup - Tyrese Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Eric Paschall,Joe Cremo,Collin Gillespie,Dhamir Cosby-Roundtree,Travis Atson,Kevin Marfo,Cameron Young,Jacob Rigoni,Tyrese Williams
