season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Jalen Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1365,Cornell,NA,NA,NA,Starting Lineup - Troy Whiteside,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1365,Cornell,NA,NA,NA,Starting Lineup - Matt Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Christian Vital,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Alterique Gilbert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1365,Cornell,NA,NA,NA,Starting Lineup - Josh Warren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1365,Cornell,NA,NA,NA,Starting Lineup - Terrance McBride,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1365,Cornell,NA,NA,NA,Starting Lineup - Steven Julian,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Josh Carlton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,1,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Tyler Polley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2018-11-20,2091250,2,0,1,UConn,Cornell,Huskies,Big Red,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UConn,1
2018-19,2018-11-20,2091250,4,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,0,2,1363,UConn,2374,1174,26,Christian Vital makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,34.3,21.450000000000003,951067,Christian Vital,NA,0,UConn,Cornell,1
2018-19,2018-11-20,2091250,6,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,0,2,1363,UConn,2351,1151,23,Shooting foul committed by Alterique Gilbert.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cornell,Cornell,2
2018-19,2018-11-20,2091250,7,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,0,2,1365,Cornell,2351,1151,0,Josh Warren misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Cornell,Cornell,2
2018-19,2018-11-20,2091250,9,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,1,1,1365,Cornell,2351,1151,0,Josh Warren makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Cornell,UConn,2
2018-19,2018-11-20,2091250,22,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,1,1,1365,Cornell,2337,1137,14,Personal foul committed by Troy Whiteside.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UConn,UConn,3
2018-19,2018-11-20,2091250,26,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,1,1,1363,UConn,2332,1132,5,Christian Vital misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,15.200000000000003,20.150000000000006,951067,Christian Vital,NA,0,UConn,UConn,3
2018-19,2018-11-20,2091250,27,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,1,1,1365,Cornell,2332,1132,0,Steven Julian with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UConn,Cornell,3
2018-19,2018-11-20,2091250,34,0,1,UConn,Cornell,Huskies,Big Red,4,4,2,1,1,1365,Cornell,2302,1102,30,Jalen Adams steals the ball from Josh Warren.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cornell,UConn,4
2018-19,2018-11-20,2091250,35,0,1,UConn,Cornell,Huskies,Big Red,4,4,4,1,3,1363,UConn,2298,1098,4,Tyler Polley makes a layup. Jalen Adams with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1071918,Tyler Polley,Jalen Adams,0,UConn,Cornell,5
2018-19,2018-11-20,2091250,36,0,1,UConn,Cornell,Huskies,Big Red,4,4,4,1,3,1365,Cornell,2274,1074,24,Jalen Adams steals the ball from Terrance McBride.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cornell,UConn,6
2018-19,2018-11-20,2091250,37,0,1,UConn,Cornell,Huskies,Big Red,4,4,6,1,5,1363,UConn,2270,1070,4,Jalen Adams makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,887554,Jalen Adams,NA,0,UConn,Cornell,7
2018-19,2018-11-20,2091250,40,0,1,UConn,Cornell,Huskies,Big Red,4,4,6,1,5,1365,Cornell,2249,1049,21,Josh Warren with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cornell,UConn,8
