season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Baba Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Ibrahima Sacko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jamir Watkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Darin Green Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jalen Warley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Kowacie Reeves Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Baye Ndongo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - De'Ante Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Naithan George,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
2023-24,2024-01-03,2606666,1,0,1,Florida State,Georgia Tech,Seminoles,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Miles Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Baba Miller,Jamir Watkins,Darin Green Jr.,Jalen Warley,De'Ante Green,Ibrahima Sacko,Kowacie Reeves Jr.,Baye Ndongo,Naithan George,Miles Kelly
