season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Baba Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - J.R. Konieczny,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Kebba Njie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jamir Watkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Darin Green Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jalen Warley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - De'Ante Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Markus Burton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Julian Roper II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,1,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Carey Booth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-13,2606701,2,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida State,1
2023-24,2024-01-13,2606701,3,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,2,-2,1410,Florida State,2388,1188,12,De'Ante Green makes a layup. Jalen Warley with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1402301,De'Ante Green,Jalen Warley,0,Florida State,Notre Dame,1
2023-24,2024-01-13,2606701,4,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,2,-2,1549,Notre Dame,2380,1180,8,Darin Green Jr. steals the ball from Kebba Njie.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Florida State,2
2023-24,2024-01-13,2606701,5,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,2,-2,1410,Florida State,2375,1175,5,Jalen Warley misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1340768,Jalen Warley,NA,0,Florida State,Florida State,3
2023-24,2024-01-13,2606701,6,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,2,-2,1410,Florida State,2375,1175,0,Jamir Watkins with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,3
2023-24,2024-01-13,2606701,7,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,2,-2,1410,Florida State,2368,1168,7,Jamir Watkins misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1232056,Jamir Watkins,NA,0,Florida State,Florida State,3
2023-24,2024-01-13,2606701,8,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,2,-2,1549,Notre Dame,2368,1168,0,Julian Roper II with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Notre Dame,3
2023-24,2024-01-13,2606701,9,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,0,2,-2,1549,Notre Dame,2358,1158,10,Baba Miller blocks a J.R. Konieczny layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1325126,J.R. Konieczny,NA,0,Notre Dame,Notre Dame,4
2023-24,2024-01-13,2606701,11,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,2,2,0,1549,Notre Dame,2340,1140,18,Markus Burton makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,37.2,14.549999999999997,1465113,Markus Burton,NA,0,Notre Dame,Florida State,4
2023-24,2024-01-13,2606701,12,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,2,5,-3,1410,Florida State,2322,1122,18,De'Ante Green makes a 3-point jump shot from 29 feet out. Jamir Watkins with the assist.,made,FALSE,TRUE,Jump Shot,46.2,25.55,1402301,De'Ante Green,Jamir Watkins,0,Florida State,Notre Dame,5
2023-24,2024-01-13,2606701,13,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,2,5,-3,1549,Notre Dame,2314,1114,8,Julian Roper II misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,3.799999999999997,17.450000000000003,1324659,Julian Roper II,NA,0,Notre Dame,Notre Dame,6
2023-24,2024-01-13,2606701,14,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,2,5,-3,1410,Florida State,2314,1114,0,Baba Miller with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Florida State,6
2023-24,2024-01-13,2606701,15,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,2,5,-3,1410,Florida State,2294,1094,20,Jamir Watkins with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Notre Dame,7
2023-24,2024-01-13,2606701,16,0,1,Notre Dame,Florida State,Fighting Irish,Seminoles,4,4,5,5,0,1549,Notre Dame,2280,1080,14,Carey Booth makes a 3-point jump shot from 23 feet out. J.R. Konieczny with the assist.,made,FALSE,TRUE,Jump Shot,5.700000000000003,18.25,1465111,Carey Booth,Konieczny,0,Notre Dame,Florida State,8
