season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Kobe Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Isaiah Collier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - DJ Rodman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Joshua Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Boogie Ellis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Jalen Celestine,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Fardaws Aimaq,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Jalen Cone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Jaylon Tyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,1,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Keonte Kennedy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2024-01-03,2608626,2,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,USC,1
2023-24,2024-01-03,2608626,3,0,1,USC,California,Trojans,Golden Bears,4,4,0,0,0,1669,USC,2382,1182,18,Keonte Kennedy steals the ball from DJ Rodman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,California,1
2023-24,2024-01-03,2608626,4,0,1,USC,California,Trojans,Golden Bears,4,4,0,2,-2,1338,California,2378,1178,4,Keonte Kennedy makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1134676,Keonte Kennedy,NA,0,California,USC,2
2023-24,2024-01-03,2608626,5,0,1,USC,California,Trojans,Golden Bears,4,4,2,2,0,1669,USC,2365,1165,13,Joshua Morgan makes a layup. Isaiah Collier with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1191211,Joshua Morgan,Isaiah Collier,0,USC,California,3
2023-24,2024-01-03,2608626,6,0,1,USC,California,Trojans,Golden Bears,4,4,2,2,0,1338,California,2332,1132,33,Golden Bears with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,USC,4
2023-24,2024-01-03,2608626,7,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1669,USC,2322,1122,10,Isaiah Collier makes a layup. Bronny James with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1463591,Isaiah Collier,Bronny James,0,USC,California,5
2023-24,2024-01-03,2608626,8,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1338,California,2290,1090,32,Keonte Kennedy misses a hook shot from 4 feet out.,missed,FALSE,FALSE,Hook Shot,24.6,9.25,1134676,Keonte Kennedy,NA,0,California,California,6
2023-24,2024-01-03,2608626,9,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1338,California,2290,1090,0,Fardaws Aimaq with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,6
2023-24,2024-01-03,2608626,10,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1338,California,2274,1074,16,Keonte Kennedy misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,18.6,13.35,1134676,Keonte Kennedy,NA,0,California,California,6
2023-24,2024-01-03,2608626,12,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1669,USC,2273,1073,1,Personal foul committed by Joshua Morgan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,6
2023-24,2024-01-03,2608626,13,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1338,California,2262,1062,11,Jaylon Tyson misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,19.3,16.35,1342747,Jaylon Tyson,NA,0,California,California,6
2023-24,2024-01-03,2608626,14,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1669,USC,2262,1062,0,Kobe Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,USC,6
2023-24,2024-01-03,2608626,15,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1669,USC,2252,1052,10,Fardaws Aimaq steals the ball from Boogie Ellis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,California,7
2023-24,2024-01-03,2608626,16,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1338,California,2246,1046,6,DJ Rodman blocks a Fardaws Aimaq layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1135988,Fardaws Aimaq,NA,0,California,California,8
2023-24,2024-01-03,2608626,17,0,1,USC,California,Trojans,Golden Bears,4,4,4,2,2,1669,USC,2246,1046,0,Kobe Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,USC,8
2023-24,2024-01-03,2608626,18,0,1,USC,California,Trojans,Golden Bears,4,4,6,2,4,1669,USC,2240,1040,6,Isaiah Collier makes a layup. Boogie Ellis with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1463591,Isaiah Collier,Boogie Ellis,0,USC,California,9
2023-24,2024-01-03,2608626,19,0,1,USC,California,Trojans,Golden Bears,4,4,6,2,4,1338,California,2221,1021,19,Jalen Cone misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,12.5,25.75,1184549,Jalen Cone,NA,0,California,California,10
2023-24,2024-01-03,2608626,21,0,1,USC,California,Trojans,Golden Bears,4,4,6,4,2,1338,California,2212,1012,9,Jalen Celestine makes a layup. Fardaws Aimaq with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1232142,Jalen Celestine,Fardaws Aimaq,0,California,USC,10
2023-24,2024-01-03,2608626,22,0,1,USC,California,Trojans,Golden Bears,4,4,8,4,4,1669,USC,2191,991,21,Boogie Ellis makes a jump shot from 9 feet out. Joshua Morgan with the assist.,made,FALSE,FALSE,Jump Shot,25.9,14.349999999999994,1175099,Boogie Ellis,Joshua Morgan,0,USC,California,11
2023-24,2024-01-03,2608626,23,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2175,975,16,Jaylon Tyson makes a jump shot from 13 feet out. Fardaws Aimaq with the assist.,made,FALSE,FALSE,Jump Shot,18.8,16.25,1342747,Jaylon Tyson,Fardaws Aimaq,0,California,USC,12
2023-24,2024-01-03,2608626,24,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1669,USC,2156,956,19,Isaiah Collier misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,7.700000000000003,20.950000000000003,1463591,Isaiah Collier,NA,0,USC,USC,13
2023-24,2024-01-03,2608626,25,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2156,956,0,Fardaws Aimaq with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,California,13
2023-24,2024-01-03,2608626,26,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2141,941,15,Kobe Johnson blocks a Keonte Kennedy layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1134676,Keonte Kennedy,NA,0,California,California,14
2023-24,2024-01-03,2608626,28,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,NA,NA,2141,941,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2023-24,2024-01-03,2608626,29,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2137,937,4,Jalen Cone misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,16.4,28.65,1184549,Jalen Cone,NA,0,California,California,14
2023-24,2024-01-03,2608626,30,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2137,937,0,Keonte Kennedy with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,14
2023-24,2024-01-03,2608626,31,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2133,933,4,Jalen Celestine misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,4,12.45,1232142,Jalen Celestine,NA,0,California,California,14
2023-24,2024-01-03,2608626,32,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2133,933,0,Keonte Kennedy with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,14
2023-24,2024-01-03,2608626,33,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1338,California,2128,928,5,Keonte Kennedy misses a hook shot from 4 feet out.,missed,FALSE,FALSE,Hook Shot,25.4,8.75,1134676,Keonte Kennedy,NA,0,California,California,14
2023-24,2024-01-03,2608626,34,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1669,USC,2128,928,0,Boogie Ellis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,USC,14
2023-24,2024-01-03,2608626,35,0,1,USC,California,Trojans,Golden Bears,4,4,8,6,2,1669,USC,2106,906,22,Jaylon Tyson steals the ball from Kobe Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,California,15
2023-24,2024-01-03,2608626,36,0,1,USC,California,Trojans,Golden Bears,4,4,8,8,0,1338,California,2099,899,7,Jaylon Tyson makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,20,12.25,1342747,Jaylon Tyson,NA,0,California,USC,16
2023-24,2024-01-03,2608626,37,0,1,USC,California,Trojans,Golden Bears,4,4,8,8,0,1669,USC,2079,879,20,Boogie Ellis misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,13.399999999999999,25.75,1175099,Boogie Ellis,NA,0,USC,USC,17
2023-24,2024-01-03,2608626,38,0,1,USC,California,Trojans,Golden Bears,4,4,8,8,0,1338,California,2079,879,0,Fardaws Aimaq with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,California,17
2023-24,2024-01-03,2608626,39,0,1,USC,California,Trojans,Golden Bears,4,4,8,10,-2,1338,California,2064,864,15,Jaylon Tyson makes a layup. Fardaws Aimaq with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1342747,Jaylon Tyson,Fardaws Aimaq,0,California,USC,18
2023-24,2024-01-03,2608626,40,0,1,USC,California,Trojans,Golden Bears,4,4,10,10,0,1669,USC,2044,844,20,Isaiah Collier makes a jump shot from 8 feet out. Vincent Iwuchukwu with the assist.,made,FALSE,FALSE,Jump Shot,26,13.25,1463591,Isaiah Collier,Vincent Iwuchukwu,0,USC,California,19
