season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Carter Welling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Miles Heide,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Micah Parrish,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Hayden Welling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Justin Hohn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Reese Waters,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Lamont Butler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Andre Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Elijah Saunders,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,1,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Pierre Crockrell II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,2,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UC Irvine,1,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,3,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,3,-3,1335,UC Irvine,2384,1184,16,Justin Hohn makes a 3-point jump shot from 24 feet out. Pierre Crockrell II with the assist.,made,FALSE,TRUE,Jump Shot,44.1,19.95,1193154,Justin Hohn,Pierre Crockrell II,0,UC Irvine,San Diego State,1,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,4,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,3,-3,1592,San Diego State,2371,1171,13,Elijah Saunders misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,27.6,8.549999999999997,1405648,Elijah Saunders,NA,0,San Diego State,San Diego State,2,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,5,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,3,-3,1592,San Diego State,2371,1171,0,Miles Heide with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,2,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,6,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,3,-3,1592,San Diego State,2357,1157,14,Miles Heide with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,UC Irvine,2,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,7,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,6,-6,1335,UC Irvine,2344,1144,13,Justin Hohn makes a 3-point jump shot from 24 feet out. Andre Henry with the assist.,made,FALSE,TRUE,Jump Shot,1.3000000000000007,2.45,1193154,Justin Hohn,Andre Henry,0,UC Irvine,San Diego State,3,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,8,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,0,6,-6,1335,UC Irvine,2316,1116,28,Personal foul committed by Justin Hohn.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,4,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,9,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,2,6,-4,1592,San Diego State,2303,1103,13,Lamont Butler makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,17.4,13.849999999999994,1231669,Lamont Butler,NA,0,San Diego State,UC Irvine,4,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,10,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,4,4,2,8,-6,1335,UC Irvine,2280,1080,23,Justin Hohn makes a jump shot from 2 feet out.,made,FALSE,FALSE,Jump Shot,23.6,7.05,1193154,Justin Hohn,NA,0,UC Irvine,San Diego State,5,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
2023-24,2023-12-09,2600639,11,0,1,San Diego State,UC Irvine,Aztecs,Anteaters,3,4,2,8,-6,1592,San Diego State,2274,1074,6,Aztecs take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Miles Heide,Micah Parrish,Reese Waters,Lamont Butler,Elijah Saunders,Carter Welling,Hayden Welling,Justin Hohn,Andre Henry,Pierre Crockrell II
