season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Cam Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Stephon Castle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Elijah Fisher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Jeremiah Oden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Tristen Newton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Jaden Henley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Chico Carter Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Samson Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Da'Sean Nelson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,1,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Alex Karaban,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,2,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UConn,1,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,3,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,2375,1175,25,Jeremiah Oden blocks a Alex Karaban layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1365403,Alex Karaban,NA,0,UConn,UConn,1,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,4,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,2375,1175,0,Chico Carter Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UConn,DePaul,1,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,5,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,2355,1155,20,Jeremiah Oden misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,1.8000000000000007,7.85,1231702,Jeremiah Oden,NA,0,DePaul,DePaul,2,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,6,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,2355,1155,0,Cam Spencer with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,UConn,2,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,7,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1363,UConn,2332,1132,23,Stephon Castle with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UConn,DePaul,3,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
2023-24,2024-01-02,2602332,8,0,1,UConn,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,2305,1105,27,Jaden Henley misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,7.25,1404043,Jaden Henley,NA,0,DePaul,DePaul,4,NA,Cam Spencer,Stephon Castle,Tristen Newton,Samson Johnson,Alex Karaban,Elijah Fisher,Jeremiah Oden,Jaden Henley,Chico Carter Jr.,Da'Sean Nelson
