season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Steven Crowl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Max Klesmit,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - AJ Storr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Jamison Battle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Bruce Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Chucky Hepburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Roddy Gayle Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Evan Mahaffey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Tyler Wahl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,1,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Felix Okpara,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,2,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wisconsin,1,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,3,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,0,2,-2,1703,Wisconsin,2389,1189,11,AJ Storr makes a jump shot from 14 feet out. Steven Crowl with the assist.,made,FALSE,FALSE,Jump Shot,17.3,17.45,1405598,AJ Storr,Steven Crowl,0,Wisconsin,Ohio State,1,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,4,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,2,2,0,1557,Ohio State,2371,1171,18,Jamison Battle makes a jump shot from 14 feet out. Bruce Thornton with the assist.,made,FALSE,FALSE,Jump Shot,26.6,18.950000000000003,1174935,Jamison Battle,Bruce Thornton,0,Ohio State,Wisconsin,2,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,5,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,2,4,-2,1703,Wisconsin,2344,1144,27,Tyler Wahl makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1176612,Tyler Wahl,NA,0,Wisconsin,Ohio State,3,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
2023-24,2024-01-10,2602486,6,0,1,Ohio State,Wisconsin,Buckeyes,Badgers,4,4,2,4,-2,1557,Ohio State,2320,1120,24,Chucky Hepburn steals the ball from Evan Mahaffey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Wisconsin,4,NA,Jamison Battle,Bruce Thornton,Roddy Gayle Jr.,Evan Mahaffey,Felix Okpara,Steven Crowl,Max Klesmit,AJ Storr,Chucky Hepburn,Tyler Wahl
