season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Alejandro Vasquez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Alex Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Garrett Hien,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Javian Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Tony Toney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Eric Gaines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - JP Pegues,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Marcus Foster,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Yaxel Lendeborg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
2023-24,2023-11-25,2600084,1,0,1,UAB,Furman,Blazers,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Carter Whitt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Alejandro Vasquez,Javian Davis,Tony Toney,Eric Gaines,Yaxel Lendeborg,Alex Williams,Garrett Hien,JP Pegues,Marcus Foster,Carter Whitt
