season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Antonio Reeves,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - D.J. Wagner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Aaron Bradshaw,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Wade Taylor IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Tyrece Radford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Hayden Hefner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Wildens Leveque,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Henry Coleman III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Tre Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,1,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Justin Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,2,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas A&M,1,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,3,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,0,0,0,1459,Kentucky,2385,1185,15,Shooting foul committed by Aaron Bradshaw.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Texas A&M,1,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,4,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,1,0,1,1652,Texas A&M,2385,1185,0,Wildens Leveque makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Texas A&M,1,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,5,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,2,0,2,1652,Texas A&M,2385,1185,0,Wildens Leveque makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Kentucky,1,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,6,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,2,2,0,1459,Kentucky,2367,1167,18,D.J. Wagner makes a layup. Aaron Bradshaw with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1465034,D.J. Wagner,Aaron Bradshaw,0,Kentucky,Texas A&M,2,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,7,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,2,2,0,1652,Texas A&M,2355,1155,12,Wade Taylor IV misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,14,18.450000000000003,1347527,Wade Taylor IV,NA,0,Texas A&M,Texas A&M,3,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,8,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,2,2,0,1459,Kentucky,2355,1155,0,Justin Edwards with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Kentucky,3,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,9,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,2,2,0,1459,Kentucky,2347,1147,8,Tre Mitchell misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,4.199999999999999,18.45,1175021,Tre Mitchell,NA,0,Kentucky,Kentucky,4,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,10,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,2,2,0,1652,Texas A&M,2347,1147,0,Tyrece Radford with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Texas A&M,4,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,11,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,5,2,3,1652,Texas A&M,2333,1133,14,Wade Taylor IV makes a 3-point jump shot from 23 feet out. Tyrece Radford with the assist.,made,FALSE,TRUE,Jump Shot,6.5,19.75,1347527,Wade Taylor IV,Tyrece Radford,0,Texas A&M,Kentucky,5,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,12,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,5,2,3,1459,Kentucky,2310,1110,23,Antonio Reeves misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6,20.25,1193678,Antonio Reeves,NA,0,Kentucky,Kentucky,6,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,13,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,5,2,3,1459,Kentucky,2310,1110,0,Tre Mitchell with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,6,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,14,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,5,5,0,1459,Kentucky,2305,1105,5,Antonio Reeves makes a 3-point jump shot from 24 feet out. Tre Mitchell with the assist.,made,FALSE,TRUE,Jump Shot,6.5,20.85,1193678,Antonio Reeves,Tre Mitchell,0,Kentucky,Texas A&M,6,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,15,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,7,5,2,1652,Texas A&M,2272,1072,33,Henry Coleman III makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,35.8,18.049999999999997,1230362,Henry Coleman III,NA,0,Texas A&M,Kentucky,7,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,16,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,7,8,-1,1459,Kentucky,2254,1054,18,Antonio Reeves makes a 3-point jump shot from 25 feet out. Tre Mitchell with the assist.,made,FALSE,TRUE,Jump Shot,5.199999999999999,19.75,1193678,Antonio Reeves,Tre Mitchell,0,Kentucky,Texas A&M,8,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,17,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,9,8,1,1652,Texas A&M,2242,1042,12,Tyrece Radford makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,35.3,17.049999999999997,1138411,Tyrece Radford,NA,0,Texas A&M,Texas A&M,9,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,18,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,9,8,1,1459,Kentucky,2242,1042,0,Shooting foul committed by Aaron Bradshaw.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Texas A&M,9,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Aaron Bradshaw,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,19,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,9,8,1,1459,Kentucky,2242,1042,0,Substitution: Ugonna Onyenso in for Aaron Bradshaw.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Ugonna Onyenso,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,20,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,9,8,1,1652,Texas A&M,2242,1042,0,Tyrece Radford misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Texas A&M,9,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Ugonna Onyenso,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,21,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,9,8,1,1652,Texas A&M,2242,1042,0,Wildens Leveque with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Texas A&M,9,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Ugonna Onyenso,Tre Mitchell,Justin Edwards
2023-24,2024-01-13,2600389,22,0,1,Texas A&M,Kentucky,Aggies,Wildcats,4,4,12,8,4,1652,Texas A&M,2238,1038,4,Tyrece Radford makes a 3-point jump shot from 24 feet out. Wade Taylor IV with the assist.,made,FALSE,TRUE,Jump Shot,7.200000000000003,21.849999999999994,1138411,Tyrece Radford,Wade Taylor IV,0,Texas A&M,Kentucky,9,NA,Wade Taylor IV,Tyrece Radford,Hayden Hefner,Wildens Leveque,Henry Coleman III,Antonio Reeves,D.J. Wagner,Ugonna Onyenso,Tre Mitchell,Justin Edwards
