season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Tyrese Proctor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Jackson Munro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Jayden Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Brandon Mitchell-Day,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Kyle Filipowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Ryan Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jared McCain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Dusan Neskovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jeremy Roach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
2023-24,2023-11-06,2589775,1,0,1,Duke,Dartmouth,Blue Devils,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Ryan Cornish,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jared McCain,Jeremy Roach,Jackson Munro,Jayden Williams,Brandon Mitchell-Day,Dusan Neskovic,Ryan Cornish
