season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Baba Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Grant Asman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jamir Watkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Darin Green Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jalen Warley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Joe Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Will Pruitt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Owen McCormack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - De'Ante Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,1,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - AJ McGinnis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-30,2592340,2,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida State,1
2023-24,2023-12-30,2592340,3,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,2397,1197,3,Jalen Warley misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,8.899999999999999,13.450000000000003,1340768,Jalen Warley,NA,0,Florida State,Florida State,1
2023-24,2023-12-30,2592340,4,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,2397,1197,0,Jalen Warley with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,1
2023-24,2023-12-30,2592340,5,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,0,0,1410,Florida State,2392,1192,5,Jamir Watkins with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Lipscomb,1
2023-24,2023-12-30,2592340,6,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,0,2,-2,2051,Lipscomb,2391,1191,1,Will Pruitt makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1232117,Will Pruitt,NA,0,Lipscomb,Florida State,2
2023-24,2023-12-30,2592340,7,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,3,2,1,1410,Florida State,2382,1182,9,Jamir Watkins makes a 3-point jump shot from 23 feet out. Baba Miller with the assist.,made,FALSE,TRUE,Jump Shot,45,16.75,1232056,Jamir Watkins,Baba Miller,0,Florida State,Lipscomb,3
2023-24,2023-12-30,2592340,8,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,3,4,-1,2051,Lipscomb,2354,1154,28,Owen McCormack makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1176515,Owen McCormack,NA,0,Lipscomb,Florida State,4
2023-24,2023-12-30,2592340,9,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,3,4,-1,1410,Florida State,2338,1138,16,Baba Miller misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.700000000000003,16.049999999999997,1402304,Baba Miller,NA,0,Florida State,Florida State,5
2023-24,2023-12-30,2592340,10,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,3,4,-1,1410,Florida State,2338,1138,0,Jamir Watkins with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,5
2023-24,2023-12-30,2592340,11,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,3,4,-1,2051,Lipscomb,2324,1124,14,Personal foul committed by AJ McGinnis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Florida State,5
2023-24,2023-12-30,2592340,12,0,1,Florida State,Lipscomb,Seminoles,Bisons,4,4,3,4,-1,1410,Florida State,2308,1108,16,Grant Asman blocks a Baba Miller jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,9.100000000000001,12.150000000000006,1402304,Baba Miller,NA,0,Florida State,Florida State,5
