season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Pierre Crockrell II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Jordan Rawls,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Brandon Suggs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Justin Hohn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Andre Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Jaylin Jackson-Posey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Bent Leuchten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Kaosi Ezeagu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1532,New Mexico State,NA,NA,NA,Starting Lineup - Clarence Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,1,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Devin Tillis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,2,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UC Irvine,1,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,3,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,2,0,2,1335,UC Irvine,2388,1188,12,Devin Tillis makes a jump shot from 17 feet out. Bent Leuchten with the assist.,made,FALSE,FALSE,Jump Shot,19,21.25,1234460,Devin Tillis,Bent Leuchten,0,UC Irvine,New Mexico State,1,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,4,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,2,2,0,1532,New Mexico State,2383,1183,5,Brandon Suggs makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1174851,Brandon Suggs,NA,0,New Mexico State,UC Irvine,2,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,5,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,2,2,0,1335,UC Irvine,2356,1156,27,Bent Leuchten misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1345642,Bent Leuchten,NA,0,UC Irvine,UC Irvine,3,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
2023-24,2023-11-11,2609522,6,0,1,UC Irvine,New Mexico State,Anteaters,Aggies,4,4,2,2,0,1532,New Mexico State,2356,1156,0,Clarence Jackson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC Irvine,New Mexico State,3,NA,Pierre Crockrell II,Justin Hohn,Andre Henry,Bent Leuchten,Devin Tillis,Jordan Rawls,Brandon Suggs,Jaylin Jackson-Posey,Kaosi Ezeagu,Clarence Jackson
