season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Rowan Brumbaugh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jayden Epps,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Dontrez Styles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Derek Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jay Heath,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Antwone Woolfolk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Supreme Cook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Clifford Omoruyi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Noah Fernandes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,1,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Aundre Hyatt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,2,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rutgers,1,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,3,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,2,0,2,1586,Rutgers,2394,1194,6,Clifford Omoruyi dunks. Noah Fernandes with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,1232051,Clifford Omoruyi,Noah Fernandes,0,Rutgers,Georgetown,1,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,4,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,2,0,2,1419,Georgetown,2389,1189,5,Rowan Brumbaugh with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Rutgers,2,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,5,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,0,4,1586,Rutgers,2385,1185,4,Clifford Omoruyi dunks. Aundre Hyatt with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,1232051,Clifford Omoruyi,Aundre Hyatt,0,Rutgers,Georgetown,3,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,6,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,0,4,1419,Georgetown,2385,1185,0,Offensive foul committed by Rowan Brumbaugh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,4,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,7,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,0,4,1419,Georgetown,2385,1185,0,Rowan Brumbaugh with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Rutgers,4,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,8,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,0,4,1419,Georgetown,2363,1163,22,Jayden Epps misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,33.8,21.35,1402765,Jayden Epps,NA,0,Georgetown,Georgetown,5,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,9,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,0,4,1419,Georgetown,2363,1163,0,Supreme Cook with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,5,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,10,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1419,Georgetown,2360,1160,3,Supreme Cook makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1232311,Supreme Cook,NA,0,Georgetown,Rutgers,5,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,11,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1586,Rutgers,2342,1142,18,Derek Simpson misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,12.299999999999997,12.650000000000006,1405593,Derek Simpson,NA,0,Rutgers,Rutgers,6,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,12,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1586,Rutgers,2342,1142,0,Clifford Omoruyi with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,6,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,13,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1586,Rutgers,2335,1135,7,Aundre Hyatt misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,13.100000000000001,30.75,1137205,Aundre Hyatt,NA,0,Rutgers,Rutgers,6,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,14,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1419,Georgetown,2335,1135,0,Rowan Brumbaugh with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Georgetown,6,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,15,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1419,Georgetown,2329,1129,6,Rowan Brumbaugh misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,30.8,23.35,1408150,Rowan Brumbaugh,NA,0,Georgetown,Georgetown,7,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,16,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1586,Rutgers,2329,1129,0,Aundre Hyatt with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Rutgers,7,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
2023-24,2023-11-15,2602736,17,0,1,Rutgers,Georgetown,Scarlet Knights,Hoyas,4,4,4,2,2,1586,Rutgers,2317,1117,12,Jay Heath steals the ball from Aundre Hyatt.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Georgetown,8,NA,Derek Simpson,Antwone Woolfolk,Clifford Omoruyi,Noah Fernandes,Aundre Hyatt,Rowan Brumbaugh,Jayden Epps,Dontrez Styles,Jay Heath,Supreme Cook
