season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1589,Sam Houston,NA,NA,NA,Starting Lineup - Cameron Huefner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Darrion Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1589,Sam Houston,NA,NA,NA,Starting Lineup - Damon Nicholas Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Joe Toussaint,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1589,Sam Houston,NA,NA,NA,Starting Lineup - Souleymane Doumbia,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1589,Sam Houston,NA,NA,NA,Starting Lineup - Jaden Ray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1589,Sam Houston,NA,NA,NA,Starting Lineup - Davon Barnes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Kerwin Walton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Warren Washington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,1,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Pop Isaacs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-28,2600046,2,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas Tech,1
2023-24,2023-12-28,2600046,3,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,3,0,3,1656,Texas Tech,2388,1188,12,Darrion Williams makes a 3-point jump shot from 26 feet out. Pop Isaacs with the assist.,made,FALSE,TRUE,Jump Shot,29.7,30.450000000000003,1415884,Darrion Williams,Pop Isaacs,0,Texas Tech,Sam Houston,1
2023-24,2023-12-28,2600046,4,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,3,0,3,1589,Sam Houston,2360,1160,28,Pop Isaacs steals the ball from Souleymane Doumbia.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Sam Houston,Texas Tech,2
2023-24,2023-12-28,2600046,5,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,3,0,3,1589,Sam Houston,2360,1160,0,Personal foul committed by Souleymane Doumbia.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,3
2023-24,2023-12-28,2600046,6,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,3,0,3,1656,Texas Tech,2342,1142,18,Kerwin Walton misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,25.6,30.85,1243733,Kerwin Walton,NA,0,Texas Tech,Texas Tech,3
2023-24,2023-12-28,2600046,7,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,3,0,3,1589,Sam Houston,2342,1142,0,Jaden Ray with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Sam Houston,3
2023-24,2023-12-28,2600046,8,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,3,0,3,1589,Sam Houston,2321,1121,21,Souleymane Doumbia with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Sam Houston,Texas Tech,4
2023-24,2023-12-28,2600046,9,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,5,0,5,1656,Texas Tech,2298,1098,23,Pop Isaacs makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,26.4,13.150000000000006,1408167,Pop Isaacs,NA,0,Texas Tech,Sam Houston,5
2023-24,2023-12-28,2600046,10,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,5,0,5,1656,Texas Tech,2281,1081,17,Personal foul committed by Darrion Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Sam Houston,Sam Houston,6
2023-24,2023-12-28,2600046,11,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,5,2,3,1589,Sam Houston,2268,1068,13,Davon Barnes makes a jump shot from 8 feet out. Jaden Ray with the assist.,made,FALSE,FALSE,Jump Shot,26.1,13.35,1342758,Davon Barnes,Jaden Ray,0,Sam Houston,Texas Tech,6
2023-24,2023-12-28,2600046,12,0,1,Texas Tech,Sam Houston,Red Raiders,Bearkats,4,4,5,2,3,1656,Texas Tech,2268,1068,0,Joe Toussaint misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,25.8,12.650000000000006,1193954,Joe Toussaint,NA,0,Texas Tech,Texas Tech,7
